Timestep,Probs
1,"[0.3253012048192771, 0.34337349397590367, 0.3313253012048193]"
2,"[0.6486357844635127, 0.03628976773081365, 0.3150744478056736]"
3,"[0.6564515869413742, 0.0019058145528797353, 0.34164259850574696]"
4,"[0.7144801416645044, 0.00012820493221071797, 0.28539165340328526]"
5,"[0.23053274163644377, 0.002236657616492207, 0.7672306007470627]"
6,"[0.016930834166065882, 2.149343755288347e-15, 0.9830691658339341]"
7,"[0.2634436779037181, 1.8643628921693944e-15, 0.7365563220962805]"
8,"[0.32185252271566406, 2.4981355777089862e-15, 0.6781474772843344]"
9,"[0.4898671600389751, 2.4814036010291106e-16, 0.5101328399610232]"
10,"[0.47722645958220095, 1.4457670471354762e-17, 0.5227735404177991]"
11,"[0.490573199900818, 8.603366534644337e-19, 0.5094268000991824]"
12,"[0.7887528520939265, 0.0005254737546950666, 0.21072167415137885]"
13,"[0.8206919696138855, 3.201859849442159e-5, 0.17927601178762087]"
14,"[0.8263602211206861, 1.7717212671853402e-6, 0.17363800715804606]"
15,"[0.8323761982779644, 1.047046234727457e-7, 0.16762369701741292]"
16,"[0.8318517716103321, 3.893256296747689e-11, 0.16814822835073603]"
17,"[0.8365838843779317, 5.347401352439923e-25, 0.1634161156220682]"
18,"[0.8503128195647071, 8.262379283190326e-59, 0.1496871804352932]"
