Timestep,Probs
1,"[0.3393939393939394, 0.33333333333333337, 0.3272727272727273]"
2,"[0.642620057149837, 0.03248795623325581, 0.3248919866169067]"
3,"[0.7012913772410768, 0.0018994120474191104, 0.29680921071150346]"
4,"[0.7580777415119968, 0.00011696119115810944, 0.2418052972968457]"
5,"[0.2518491617451979, 4.578840627248877e-5, 0.7481050498485303]"
6,"[0.011866126863677101, 0.0017586700994727405, 0.9863752030368496]"
7,"[0.03942694793182925, 0.007823368183048659, 0.9527496838851189]"
8,"[0.10442776107716853, 0.04177110443086738, 0.8538011344919629]"
9,"[0.1961126514841177, 0.0031759472825595996, 0.8007114012333221]"
10,"[0.2155859785980376, 0.00013781332533456168, 0.7842762080766269]"
11,"[0.23627618966284647, 9.390074701452431e-6, 0.7637144202624516]"
12,"[0.3184060907805647, 8.143843722474599e-7, 0.681593094835063]"
13,"[0.4455705017492313, 0.0008849407776284461, 0.55354455747314]"
14,"[0.4556511568775482, 5.151767010515587e-5, 0.544297325452347]"
15,"[0.4568467276707325, 2.960219798069235e-6, 0.5431503121094681]"
16,"[0.4267362429864346, 1.6791590575087285e-7, 0.5732635890976593]"
17,"[0.40823989951835715, 9.698077754705664e-9, 0.5917600907835656]"
18,"[0.4087524430790443, 5.429766196847511e-10, 0.5912475563779788]"
