Timestep,Probs
1,"[0.17733990147783238, 0.19211822660098507, 0.18719211822660084, 0.1822660098522166, 0.2610837438423643]"
2,"[0.17090550554513917, 0.1871819934790666, 0.20040663525948685, 0.2065106931813105, 0.23499517253499713]"
3,"[0.17810486301749928, 0.12175690136787164, 0.19163144171327048, 0.2683076145706026, 0.2401991793307559]"
4,"[0.18544180954773148, 0.18635111959608547, 0.14108917539485546, 0.21915863339764194, 0.2679592620636858]"
5,"[0.326328913811029, 0.38681058712396366, 0.18951721274915376, 0.03878447800774526, 0.05855880830810792]"
6,"[0.09388213965406086, 0.8693699462232094, 0.035383654718829226, 0.0013642588346220717, 5.692796502786021e-10]"
7,"[0.010602730794663737, 0.9853044188427483, 0.0038225968039711862, 0.00027025355861654536, 9.570324839342456e-16]"
8,"[6.409680102524447e-6, 0.9579460768923156, 9.77053699609816e-9, 0.04204742355912348, 8.009791781472473e-8]"
9,"[1.4282909180411205e-8, 0.9991577637655448, 1.956529908763827e-11, 0.0008422219298029391, 2.1769081652977797e-12]"
10,"[3.5760943503395314e-12, 0.9999999791119539, 3.929774011501164e-14, 2.0884430303722753e-8, 7.395691699957422e-20]"
11,"[0.04519870953330507, 0.9547385994168387, 7.748810630316874e-7, 6.191603790565666e-5, 1.3089137156265854e-10]"
12,"[0.06037190776777405, 0.9396280908278264, 1.4024740217403065e-9, 1.9238290522949235e-12, 5.0883500095295994e-21]"
13,"[0.00012330683787014043, 0.9998766931618105, 3.182764424064402e-13, 6.654369597891775e-20, 2.1237371030568675e-30]"
