Timestep,Probs
1,"[0.33714285714285697, 0.33142857142857124, 0.33142857142857124]"
2,"[0.33532997881722393, 0.3293420510915219, 0.3353279700912533]"
3,"[0.31788857732408804, 0.344362445948964, 0.3377489767269477]"
4,"[0.31654447452459855, 0.35251543004989855, 0.3309400954255039]"
5,"[0.3439953831680842, 0.32800364889745276, 0.3280009679344632]"
6,"[0.32432857096000406, 0.35134587917793, 0.324325549862066]"
7,"[0.31999678044634533, 0.3500031852313694, 0.33000003432228553]"
8,"[0.3052669856798542, 0.35789447698831056, 0.3368385373318346]"
9,"[0.3048705669029712, 0.3292765742921861, 0.36585285880484325]"
10,"[0.2916705469844841, 0.3472204123192288, 0.36110904069628674]"
11,"[0.32202108301389837, 0.3389866157025911, 0.3389923012835102]"
12,"[0.3461535912938626, 0.346153597785425, 0.30769281092071255]"
13,"[0.29789238585941635, 0.38296778931385594, 0.31913982482672765]"
14,"[0.30232087161277116, 0.3488473655282724, 0.3488317628589566]"
15,"[0.28758101150512283, 0.3464091838455431, 0.36600980464933286]"
16,"[0.8895285222546329, 0.04924938721809546, 0.06122209052727106]"
17,"[0.9921437984344427, 0.004242190159343753, 0.0036140114062123514]"
18,"[0.9996690988989938, 4.283765562822672e-48, 0.00033090110100832446]"
19,"[0.9999806295737983, 4.626572954378789e-114, 1.9370426203196385e-5]"
20,"[0.9999999999551307, 3.3187179028978493e-178, 4.487002759586482e-11]"
21,"[1.0000000000000016, 3.3498955335371454e-250, 8.049978619148021e-39]"
22,"[0.9999999999999981, 0.0, 1.8069676202925476e-95]"
23,"[0.9999999999999983, 0.0, 2.248008718641663e-115]"
24,"[1.0000000000000007, 0.0, 2.9550797732780674e-135]"
25,"[1.0000000000000007, 0.0, 3.632236647558393e-155]"
26,"[1.0000000000000009, 0.0, 4.4219021761507797e-175]"
27,"[1.0000000000000009, 0.0, 9.812022214813917e-223]"
28,"[0.9999999999999999, 0.0, 2.1083366470795687e-270]"
29,"[1.000000000000001, 0.0, 2.7806238555603903e-290]"
30,"[0.9999999999999998, 0.0, 2.91262958e-315]"
