Timestep,Probs
1,"[0.2976190476190476, 0.351190476190476, 0.351190476190476]"
2,"[0.29746840818066084, 0.34810236770355113, 0.35442922411578726]"
3,"[0.2666698143855829, 0.36296276080472134, 0.3703674248096949]"
4,"[0.27272424965728953, 0.3636351037139376, 0.36364064662877205]"
5,"[0.2592660457828738, 0.3796275864907875, 0.3611063677263391]"
6,"[0.2577291798518614, 0.35052426921501006, 0.3917465509331283]"
7,"[0.23913788534461916, 0.34782466249100924, 0.4130374521643721]"
8,"[0.25000104936229123, 0.33749994711080405, 0.4124990035269048]"
9,"[0.26027378409329827, 0.32876567547627067, 0.4109605404304309]"
10,"[0.29230165778206, 0.30769627718277404, 0.4000020650351657]"
11,"[0.3015856951640437, 0.30158569695030696, 0.39682860788564933]"
12,"[0.29508196796883107, 0.31147540868705487, 0.3934426233441139]"
13,"[0.2727355896781434, 0.3272668499607784, 0.39999756036107764]"
14,"[0.26923374808626166, 0.3076947877274324, 0.42307146418630587]"
15,"[0.2727286600678393, 0.2954554128613439, 0.4318159270708167]"
16,"[0.892981112731308, 0.04400590090060324, 0.06301298636808904]"
17,"[0.9942495711058352, 0.0023361713650894324, 0.0034142575290763834]"
18,"[0.9996266834382471, 0.0001849036703485815, 0.00018841289140496105]"
19,"[0.999999999999999, 1.638314912929815e-58, 2.234397543812053e-19]"
20,"[0.999999999999997, 4.7258214157919535e-114, 2.948815308133185e-39]"
21,"[0.9999999999999979, 1.3192324670987125e-169, 1.2080417862956463e-86]"
22,"[1.0000000000000029, 3.537145817881653e-231, 3.3874631586771862e-124]"
23,"[1.000000000000002, 1.514e-320, 2.6957878954349456e-182]"
24,"[0.9999999999999991, 0.0, 1.465224832498809e-285]"
25,"[0.9999999999999989, 0.0, 0.0]"
26,"[0.999999999999999, 0.0, 0.0]"
27,"[1.000000000000001, 0.0, 0.0]"
28,"[1.0000000000000002, 0.0, 0.0]"
29,"[1.000000000000001, 0.0, 0.0]"
30,"[0.9999999999999992, 0.0, 0.0]"
