Timestep,Probs
1,"[0.32558139534883757, 0.32558139534883757, 0.348837209302326]"
2,"[0.3273803343283261, 0.32738033432832614, 0.3452393313433476]"
3,"[0.32450643005784685, 0.32450643005784685, 0.35098713988430713]"
4,"[0.32608864764686984, 0.34782270389079684, 0.3260886484623342]"
5,"[0.31999935596019236, 0.3440015877923654, 0.3359990562474417]"
6,"[0.3214249345782644, 0.34821583666452605, 0.33035922875721013]"
7,"[0.3265285154561548, 0.36734372500072593, 0.3061277595431195]"
8,"[0.3333269061075611, 0.35633039169085323, 0.310342702201586]"
9,"[0.3414620158353221, 0.36585625493200896, 0.29268172923266966]"
10,"[0.32432738684274587, 0.3648632118048854, 0.31080940135236856]"
11,"[0.33823362661349954, 0.3382385582087293, 0.3235278151777711]"
12,"[0.3225879745787858, 0.3548348702858681, 0.3225771551353462]"
13,"[0.33928560997134494, 0.37499924970623155, 0.2857151403224236]"
14,"[0.28262550012885035, 0.4130399900311367, 0.30433450984001303]"
15,"[0.2682920895510733, 0.4390182019690783, 0.2926897084798483]"
16,"[0.821899864101306, 0.13684072510334053, 0.04125941079535401]"
17,"[0.9657198914699723, 0.03172940857101237, 0.0025506999590159786]"
18,"[0.9719292626903644, 0.027939870005502857, 0.00013086730413324328]"
19,"[0.972281701024329, 0.027362936168291364, 0.0003553628073804076]"
20,"[0.9703310659832495, 0.029648416081746547, 2.0517935004668918e-5]"
21,"[0.9672114343790761, 0.03278737061525008, 1.1950056717297878e-6]"
22,"[0.9719637592321866, 0.02803624076781631, 3.2784449553969343e-19]"
23,"[0.9982867058121007, 0.001713294187897606, 9.791291525217916e-75]"
24,"[0.9998986670094558, 0.00010133299054551882, 5.108110278685079e-165]"
25,"[0.9999959930081617, 4.006991837074835e-6, 1.3545146752197083e-277]"
26,"[0.9999997709491081, 2.2905089282201579e-7, 0.0]"
27,"[0.9999999929148864, 7.085115105026567e-9, 0.0]"
28,"[0.9999999995571829, 4.4281773574137176e-10, 0.0]"
29,"[0.9999999995056894, 4.943104261223186e-10, 0.0]"
30,"[0.9999999999999983, 7.522065698166377e-42, 6.393950436030917e-22]"
