Timestep,Probs
1,"[0.32758620689655144, 0.34482758620689624, 0.32758620689655144]"
2,"[0.33333130026369895, 0.3393958615688672, 0.32727283816743497]"
3,"[0.34640218989720684, 0.3529380817159055, 0.30065972838688615]"
4,"[0.3333365739112644, 0.36231908475227653, 0.3043443413364589]"
5,"[0.3178366753550791, 0.3643396540963828, 0.3178236705485372]"
6,"[0.33898107780428344, 0.35593282931470976, 0.30508609288100663]"
7,"[0.34862371126989505, 0.34862371230127936, 0.3027525764288256]"
8,"[0.34313499783079104, 0.3725465689788309, 0.2843184331903778]"
9,"[0.3473693494727434, 0.35789901051188433, 0.2947316400153719]"
10,"[0.37179178491122244, 0.3333448026093041, 0.29486341247947306]"
11,"[0.37837776458981015, 0.32432445103633084, 0.29729778437385895]"
12,"[0.32787814191548975, 0.36064780188948947, 0.31147405619502017]"
13,"[0.3392836838132544, 0.33928967016164097, 0.32142664602510457]"
14,"[0.3725465682874094, 0.33333771990716865, 0.2941157118054218]"
15,"[0.354168704208951, 0.3333356644658394, 0.3124956313252097]"
16,"[0.8575880785514927, 0.10417744924325827, 0.03823447220524887]"
17,"[0.9204898524514789, 0.078770518269001, 0.0007396292795213876]"
18,"[0.9171988493597306, 0.08278019269907326, 2.0957941196909258e-5]"
19,"[0.9180282035651434, 0.08197060142361158, 1.1950112462257876e-6]"
20,"[0.9279253666281676, 0.07207463336902603, 2.8083683889573638e-12]"
21,"[0.9374949652697661, 0.0625050347302357, 5.207740653066526e-40]"
22,"[0.9962547689954652, 0.003745231004536158, 4.040069591108334e-85]"
23,"[0.9998177940707377, 0.00018220592926355725, 6.201708441462344e-172]"
24,"[0.9999889553563559, 1.1044643642971016e-5, 1.9592864407459194e-225]"
25,"[0.9999993385152801, 6.614847200004655e-7, 9.90525440265619e-256]"
26,"[0.9999999626056861, 3.739431291853662e-8, 4.726622661104072e-286]"
27,"[0.9999999978310915, 2.1689077984209786e-9, 6.39257e-319]"
28,"[0.999999998957569, 1.0424316254974947e-9, 0.0]"
29,"[0.9999999999999967, 3.4865840486535267e-239, 7.401364900579745e-23]"
30,"[1.0000000000000029, 0.0, 9.590900064659285e-56]"
