Timestep,Probs
1,"[0.33928571428571414, 0.351190476190476, 0.3095238095238095]"
2,"[0.34380916082881835, 0.35653027664970954, 0.29966056252147183]"
3,"[0.34679618652428135, 0.34001466540597824, 0.31318914806974124]"
4,"[0.33574173352265, 0.33573662369608026, 0.32852164278127]"
5,"[0.33605261864457936, 0.33605261574046724, 0.32789476561495323]"
6,"[0.33333850364489104, 0.3425779268370781, 0.32408356951803124]"
7,"[0.35308808326143876, 0.33350399957369575, 0.3134079171648646]"
8,"[0.3266175459747702, 0.6344941981316754, 0.03888825589355439]"
9,"[0.30566943042183087, 0.6931113324496708, 0.0012192371284976422]"
10,"[0.3253864007507664, 0.6733375127108631, 0.0012760865383700944]"
11,"[0.31349830604268986, 0.6864721280443697, 2.9565912940748327e-5]"
12,"[0.29839356981430143, 0.701604645559746, 1.7846259527230173e-6]"
13,"[0.2782207250485106, 0.7217791748268821, 1.0012460712335485e-7]"
14,"[0.25938246343873167, 0.7406175308440496, 5.71721922307139e-9]"
15,"[0.2615372360528514, 0.7384627635843386, 3.628095142453973e-10]"
16,"[0.22028675425355865, 0.7797132457247768, 2.1664659492703796e-11]"
17,"[0.2377406977617179, 0.7622593022369331, 1.3489688207621758e-12]"
18,"[0.22540141255838275, 0.7745985874416162, 3.2002403084808617e-77]"
19,"[0.20512930567663473, 0.7948706943233661, 2.328331692849428e-141]"
20,"[0.1872089278697368, 0.8127910721302639, 9.488920230839374e-237]"
21,"[0.17990394891278078, 0.8200960510872208, 0.0]"
22,"[0.12313637513082981, 0.8768636248691705, 0.0]"
23,"[0.12959030354332318, 0.8704096964566779, 0.0]"
24,"[0.13464550396457758, 0.8653544960354229, 0.0]"
25,"[0.13923261057168432, 0.8607673894283155, 0.0]"
26,"[0.12826545845894452, 0.871734541541056, 0.0]"
