Timestep,Probs
1,"[0.3273809523809523, 0.3273809523809523, 0.34523809523809507]"
2,"[0.3307803699724565, 0.3307803699724565, 0.33843926005508673]"
3,"[0.32173215973028935, 0.338664984502804, 0.3396028557669055]"
4,"[0.28372516053806524, 0.3404914986734219, 0.375783340788513]"
5,"[0.21994456484396618, 0.3890737715583783, 0.3909816635976553]"
6,"[0.2385493506418364, 0.36867047098308275, 0.3927801783750811]"
7,"[0.24930330712223542, 0.32411102760715427, 0.4265856652706106]"
8,"[0.27067087003144985, 0.3007641868064782, 0.4285649431620718]"
9,"[0.28069937753456065, 0.29824861162137706, 0.4210520108440612]"
10,"[0.2500082030017354, 0.3043429139499653, 0.44564888304829986]"
11,"[0.2638883733459672, 0.2916697712547831, 0.4444418553992495]"
12,"[0.2592725992900215, 0.2777774364950451, 0.4629499642149335]"
13,"[0.25531186207231266, 0.2978709751865649, 0.44681716274112243]"
14,"[0.28204885272351454, 0.28204885560900733, 0.43590229166747807]"
15,"[0.31932382259635156, 0.3025152285667266, 0.3781609488369219]"
16,"[0.058149391410547695, 0.3587596129780975, 0.5830909956113546]"
17,"[0.07787604253128949, 0.3634106540825866, 0.5587133033861239]"
18,"[5.895748345390689e-19, 0.3865567240843458, 0.6134432759156556]"
19,"[7.215310421383975e-25, 0.3579158375576489, 0.6420841624423506]"
20,"[1.0483508613694429e-30, 0.2213259731853098, 0.7786740268146903]"
21,"[2.248755308270418e-47, 0.23843559834044045, 0.7615644016595591]"
22,"[2.8449930364710134e-84, 0.22352504790263303, 0.7764749520973674]"
23,"[7.528086780040061e-64, 0.23621500256422254, 0.7637849974357791]"
24,"[7.982465050750402e-147, 0.2548935751877833, 0.7451064248122169]"
25,"[9.79577085792547e-219, 0.26666785614623734, 0.7333321438537632]"
26,"[9.501861238789786e-284, 0.24193845297398392, 0.7580615470260156]"
27,"[0.0, 0.2692302728299771, 0.7307697271700232]"
28,"[0.0, 0.2353053575035515, 0.7646946424964484]"
29,"[1.1325710987191203e-32, 0.7081622173988833, 0.2918377826011163]"
30,"[2.057666056630754e-52, 0.9582009453786704, 0.04179905462132888]"
31,"[2.4490703509885094e-19, 0.9976744839173343, 0.0023255160826641114]"
32,"[2.4502797705551197e-42, 0.9996723615623483, 0.00032763843765305745]"
33,"[5.682012848548114e-90, 0.9999552727478213, 4.4727252179847195e-5]"
34,"[6.244802721542684e-138, 0.9999961356773024, 3.8643226952973436e-6]"
35,"[3.9917867592084455e-241, 0.9999994355163326, 5.644836677418061e-7]"
36,"[0.0, 0.9999999051295867, 9.487041362069014e-8]"
37,"[3.4998482699669114e-231, 0.9980880589644697, 0.0019119410355267947]"
38,"[0.0, 0.9998276393632808, 0.00017236063671838424]"
39,"[0.0, 0.9999762393935118, 2.3760606487875494e-5]"
40,"[0.0, 0.9999968070832519, 3.192916748910631e-6]"
41,"[0.0, 0.9999967374357138, 3.262564286502221e-6]"
42,"[0.0, 0.9999958363701719, 4.16362982861849e-6]"
43,"[5.2020808235050525e-236, 0.9916670400373097, 0.008332959962687939]"
44,"[0.0, 0.9900002349219202, 0.009999765078080952]"
45,"[0.0, 0.9859162254484319, 0.0140837745515696]"
46,"[0.0, 0.9824564504449191, 0.01754354955508127]"
47,"[0.0, 0.9791672491485938, 0.020832750851405908]"
48,"[0.0, 0.9736851399087683, 0.026314860091232573]"
49,"[8.414266959372733e-42, 0.9705865667320316, 0.029413433267971217]"
50,"[2.6768182853774825e-63, 0.9826063359176944, 0.017393664082302758]"
51,"[2.926090618532327e-88, 0.9894741280911286, 0.01052587190887109]"
52,"[1.2635383146146626e-123, 0.9999999999994971, 5.036754582116525e-13]"
53,"[6.332928714014135e-159, 0.9999999999999962, 2.0506077919530922e-15]"
54,"[1.1997010506103402e-211, 1.0000000000000004, 9.409534606397644e-32]"
55,"[7.116146163940677e-97, 0.9999999999999978, 9.516044889607731e-23]"
56,"[7.188621633653049e-194, 1.0000000000000004, 1.1432553537593727e-41]"
