Timestep,Probs
1,"[0.19583333333333353, 0.2000000000000002, 0.14583333333333337, 0.21250000000000024, 0.24583333333333368]"
2,"[0.2556416877369958, 0.22179111837852364, 0.032793329792302366, 0.19922415841307164, 0.29054970567910626]"
3,"[0.5064007830165447, 0.43511773815223687, 0.004187793975492285, 0.019720921855656763, 0.03457276300006994]"
4,"[0.661037101411557, 0.29754755833686597, 0.029145088371014507, 0.006135366597351976, 0.006134885283209654]"
5,"[0.4315766837288797, 0.475883069279126, 0.020868408209851193, 0.05974823173035543, 0.01192360705178652]"
6,"[0.23056801658711873, 0.7471393193374491, 0.004268541034811216, 0.0075899116084124744, 0.010434211432211056]"
7,"[0.5624032063859534, 0.3716438591620422, 0.0011760271893287487, 0.007685885051808628, 0.05709102221086843]"
8,"[0.8250791936454382, 0.1250499620951784, 0.0022665582060554155, 0.004533116412383787, 0.043071169640945706]"
9,"[0.7452642966912597, 0.17712203741372892, 0.003610690203297467, 0.007221380407000441, 0.06678159528471339]"
10,"[0.7410988006818182, 0.16093870907025087, 0.007820534870505233, 0.011730802305734964, 0.07841115307168954]"
11,"[0.7892619775576382, 0.11335919148747066, 0.005630077721873327, 0.0008877418873638758, 0.09086101134565339]"
12,"[0.7487953454797366, 0.12348204369111158, 0.00836498652008357, 0.0013207873448975575, 0.11803683696417014]"
13,"[0.7634961125140447, 0.014323230561778201, 0.019704269147059163, 0.00114623172323613, 0.20133015605388282]"
14,"[0.7707724955972344, 0.026188252210960657, 0.018428681942369508, 0.018428679401513534, 0.16618189084792004]"
15,"[0.7346582040986809, 0.04702288909616546, 0.00427932735134401, 0.005270207468605558, 0.20876937198520473]"
16,"[0.8851207489783834, 0.08825823050039432, 0.0004222989627961546, 0.0008445657638895984, 0.0253541557945351]"
17,"[0.9134677995574068, 0.08394217616556451, 2.9064681489979247e-5, 4.3457479806019115e-5, 0.0025175021157325863]"
18,"[0.921841213594424, 0.07790123273613399, 1.8929194138283405e-6, 1.8929198275592513e-6, 0.0002537678301999906]"
19,"[0.9239193033440743, 0.07601287157791273, 1.166228363530012e-7, 3.3772807357227115e-10, 6.770811744654249e-5]"
20,"[0.43572647189520297, 0.5601125417565549, 1.8426829844138322e-9, 8.342318364874818e-9, 0.00416097616323937]"
21,"[0.032378771116990696, 0.9676212121005773, 5.832658238906373e-11, 1.880497936029958e-11, 1.670529954585715e-8]"
