Timestep,Probs
1,"[0.1865079365079363, 0.19841269841269815, 0.16269841269841256, 0.25793650793650746, 0.1944444444444442]"
2,"[0.18134554533231015, 0.27266797023493927, 0.02892436531618312, 0.2869678147301796, 0.23009430438638812]"
3,"[0.36481590105637624, 0.576119414472583, 0.0060645211316695665, 0.027678417014956172, 0.025321746324414928]"
4,"[0.21608076964266912, 0.6884420025714807, 0.06867619606262496, 0.01172521032287544, 0.015075821400347938]"
5,"[0.24478180021929632, 0.6492758352080541, 0.024745732845896134, 0.06889415197652463, 0.012302479750228034]"
6,"[0.10553975260946857, 0.8749671767774287, 0.0026880278593966103, 0.012772977964837604, 0.004032064788869769]"
7,"[0.17800807990727066, 0.8094741450799916, 0.00041068469804701833, 0.007380522159016665, 0.00472656815567298]"
8,"[0.0250041984976118, 0.9613598091318486, 0.0011363327050307283, 0.011363326991440862, 0.001136332674066316]"
9,"[0.013791019858858925, 0.9835734591345603, 0.0002196267505477277, 0.0021962675054790033, 0.00021962675054772743]"
10,"[0.010478216063251574, 0.969102700640022, 0.010209541648294473, 0.0051047708243812, 0.005104770824057868]"
11,"[0.00037385984303999116, 0.9852376724087657, 0.007102282010190189, 0.0003643092869004117, 0.00692187645110782]"
12,"[0.0005169981616679724, 0.9984484879786999, 5.175419670271351e-7, 0.0005169981588324681, 0.0005169981588324681]"
13,"[7.872938919171068e-5, 0.9998404878224673, 1.467207352229869e-9, 7.872938917802058e-5, 2.051931953885284e-6]"
14,"[1.2170057413895778e-8, 0.9941852518711219, 8.051593108436375e-6, 0.005798731229030605, 7.953136679269988e-6]"
15,"[2.4378559283472345e-14, 0.9967427258504417, 3.194399012415864e-10, 0.0032572736703739328, 1.597199172273208e-10]"
16,"[6.955611522869032e-11, 0.9993213010466321, 1.0777020688137895e-7, 0.0006698617763296502, 8.729337277270737e-6]"
17,"[1.5831701774133952e-16, 0.9999779804696286, 3.464688713496293e-16, 2.20195280957037e-5, 2.273182264271125e-12]"
18,"[3.297296770505505e-22, 0.9999986890341207, 1.2525337911068184e-26, 1.3109658820418535e-6, 6.656478104772242e-21]"
19,"[3.829413673514185e-25, 0.9999999218745882, 3.294609362541444e-34, 7.812541475363568e-8, 1.5758014448145183e-27]"
20,"[1.1629295910606852e-31, 0.9999999955205265, 1.4120147720306624e-46, 4.4794703842990095e-9, 4.4310519729864266e-36]"
21,"[1.0161769754367492e-35, 0.9999999997315033, 5.693680080090087e-58, 2.6849549470850537e-10, 1.9852634881848117e-48]"
