Timestep,Probs
1,"[0.33333333333333337, 0.3272727272727273, 0.3393939393939394]"
2,"[0.3385362525392167, 0.3377562856278837, 0.3237074618328998]"
3,"[0.3164456142335697, 0.3505416917525902, 0.3330126940138395]"
4,"[0.29248436316796206, 0.3745664841999923, 0.3329491526320456]"
5,"[0.2963021414005605, 0.3950509629152438, 0.3086468956841955]"
6,"[0.29850253359639184, 0.3731456833339772, 0.32835178306963103]"
7,"[0.3018841637319427, 0.3962190142110222, 0.30189682205703483]"
8,"[0.34997945285329696, 0.3750031402072818, 0.2750174069394214]"
9,"[0.36363508411266376, 0.3985939511173007, 0.23777096477003506]"
10,"[0.34234702504799314, 0.38738727664828687, 0.2702656983037191]"
11,"[0.36956173006862986, 0.36956537751789736, 0.2608728924134727]"
12,"[0.369340483863086, 0.3678850852769995, 0.2627744308599154]"
13,"[0.3778110228291088, 0.34727470014459483, 0.2749142770262963]"
14,"[0.35599787801579874, 0.37029811615132124, 0.27370400583288046]"
15,"[0.2956629024299722, 0.39130349091412564, 0.31303360665590196]"
16,"[0.04953555137328302, 0.5379207435428933, 0.4125437050838235]"
17,"[4.59515202377299e-5, 0.552045081898923, 0.44790896658083956]"
18,"[2.493414943137793e-11, 0.5350372084679438, 0.46496279150712294]"
19,"[1.0263287022411487e-13, 0.4672440618223195, 0.5327559381775783]"
20,"[3.709913075114123e-23, 0.49926760781998614, 0.5007323921800143]"
21,"[1.7024106109530525e-39, 0.41053166709413136, 0.5894683329058684]"
22,"[1.0596637462647495e-76, 0.37483450619229847, 0.6251654938077019]"
23,"[1.751125125496584e-50, 0.31339987997084184, 0.6866001200291566]"
24,"[3.6552067708011124e-98, 0.3022560519596987, 0.6977439480403014]"
25,"[8.793829636942327e-146, 0.2937151924175212, 0.7062848075824772]"
26,"[2.1707226298004054e-193, 0.2644259388211313, 0.7355740611788688]"
27,"[6.259466081735938e-255, 0.27770239602563324, 0.7222976039743668]"
28,"[1.150338606901288e-287, 0.34915328005689134, 0.650846719943108]"
29,"[1.4066171023068703e-143, 0.4999999999999747, 0.5000000000000232]"
30,"[7.4666646295497795e-236, 0.7999601858387311, 0.2000398141612694]"
31,"[6.693620090635443e-61, 0.9853835764712564, 0.014616423528741311]"
32,"[4.2601635060948476e-98, 0.9985226940524572, 0.0014773059475418958]"
33,"[1.96806337285249e-114, 0.9998271780902152, 0.00017282190978633362]"
34,"[7.467937821897796e-124, 0.9999766257966795, 2.3374203321150264e-5]"
35,"[3.019294104137058e-140, 0.999997380986667, 2.6190133334267325e-6]"
36,"[1.9388537905229602e-177, 0.9999996262333093, 3.737666906162235e-7]"
37,"[5.897605151164695e-75, 1.0000000000000022, 1.1454607113775405e-103]"
38,"[7.019090241948794e-147, 1.0000000000000024, 4.921443830745964e-173]"
39,"[7.497001954785935e-219, 0.9999999999999971, 1.8976081318098933e-242]"
40,"[1.04006070403376e-310, 1.0000000000000004, 5.925590568605992e-304]"
41,"[0.0, 0.9999999999999997, 0.0]"
42,"[0.0, 0.9999999999999998, 0.0]"
43,"[0.0, 1.0000000000000002, 0.0]"
44,"[4.300463149933218e-192, 1.0000000000000018, 1.5567676602758517e-189]"
45,"[0.0, 1.0000000000000007, 0.0]"
46,"[0.0, 1.000000000000001, 0.0]"
47,"[0.0, 1.0000000000000013, 0.0]"
48,"[0.0, 1.000000000000001, 0.0]"
49,"[0.0, 1.0000000000000007, 0.0]"
50,"[1.979207937781267e-24, 1.000000000000003, 7.147337515958962e-22]"
51,"[2.209775460868004e-49, 0.9999999999999999, 2.273976750598302e-30]"
52,"[9.207186553403682e-85, 0.9999999999999986, 2.1326461903976062e-35]"
53,"[1.6902948516847337e-137, 1.0000000000000002, 2.0743768494859157e-40]"
54,"[3.2794674474192105e-190, 0.9999999999999994, 2.700464121437489e-59]"
55,"[2.6743380731355e-267, 0.9999999999999994, 1.3130250261930945e-95]"
56,"[0.0, 1.0000000000000009, 1.8766401997860028e-134]"
