Timestep,Probs
1,"[0.3272727272727273, 0.33333333333333337, 0.3393939393939394]"
2,"[0.31574433064312385, 0.321197961834101, 0.36305770752277594]"
3,"[0.3155190306796568, 0.36072181727049835, 0.32375915204984573]"
4,"[0.28000296403423625, 0.37161689370874673, 0.34838014225701674]"
5,"[0.31992812310307384, 0.3617319965616521, 0.3183398803352746]"
6,"[0.29826275144333325, 0.368411760005654, 0.333325488551013]"
7,"[0.3488154467616828, 0.30234571403508576, 0.348838839203232]"
8,"[0.34042755663720037, 0.29077988875368344, 0.368792554609116]"
9,"[0.3361334136568013, 0.2941181435679484, 0.3697484427752506]"
10,"[0.31294172912956925, 0.3325542352442175, 0.354504035626213]"
11,"[0.3054073385720601, 0.34054174974565216, 0.35405091168228775]"
12,"[0.3489895111050005, 0.3020159105094343, 0.34899457838556475]"
13,"[0.3341013351791851, 0.31106130315463715, 0.3548373616661777]"
14,"[0.31488527916282427, 0.31484910040394526, 0.37026562043323075]"
15,"[0.36718991591234573, 0.26563327142870885, 0.36717681265894625]"
16,"[0.07188216313325135, 0.4526932750532543, 0.4754245618134944]"
17,"[0.07021182842479202, 0.4175722991956929, 0.5122158723795152]"
18,"[6.81093490142752e-5, 0.4180173182209548, 0.5819145724300315]"
19,"[9.047600013434377e-11, 0.41403342819444194, 0.585966571715082]"
20,"[5.3062929809589e-28, 0.5008809041332656, 0.499119095866735]"
21,"[2.6075101611612494e-42, 0.4728106909140199, 0.5271893090859803]"
22,"[3.1376547759484855e-70, 0.42662157354465874, 0.5733784264553411]"
23,"[2.634646591834271e-22, 0.410448078790641, 0.5895519212093596]"
24,"[1.2340569292163468e-42, 0.36535354867899344, 0.634646451321006]"
25,"[1.6444240058605053e-62, 0.3632351662810235, 0.6367648337189765]"
26,"[3.096348944607525e-96, 0.34844840572337127, 0.6515515942766292]"
27,"[8.838057253641463e-158, 0.3437253616005932, 0.6562746383994063]"
28,"[2.167672703094822e-204, 0.4279811265624197, 0.5720188734375804]"
29,"[1.300087179311862e-223, 0.7012432275769284, 0.29875677242307147]"
30,"[1.1059759306477615e-32, 0.9418965978848439, 0.05810340211515489]"
31,"[4.86185692689774e-49, 0.9932591462704496, 0.006740853729548939]"
32,"[2.749505966115277e-79, 0.9992100051335996, 0.0007899948664015666]"
33,"[3.880753009121899e-151, 0.9998816634251549, 0.00011833657484394421]"
34,"[8.134875584777798e-10, 0.9975904190692817, 0.0024095801172306355]"
35,"[1.1094166116175459e-10, 0.9996713866015896, 0.00032861328747069434]"
36,"[2.528460133960541e-23, 0.9999269895595724, 7.30104404290856e-5]"
37,"[8.561520157575292e-79, 0.9999893209919105, 1.067900808888563e-5]"
38,"[1.5251702602957048e-37, 0.9971832025052633, 0.002816797494735228]"
39,"[1.3478427614046926e-82, 0.9995940615990508, 0.00040593840094986343]"
40,"[1.5785714049024196e-154, 0.9999414580836896, 5.8541916310420926e-5]"
41,"[1.1955321415613298e-212, 0.9999377750086301, 6.222499136988564e-5]"
42,"[1.0390614247761755e-270, 0.9999493910559838, 5.0608944015357774e-5]"
43,"[2.148350304209409e-304, 0.9999649007114363, 3.509928856327074e-5]"
44,"[9.80551275669399e-23, 0.9916678556154828, 0.008332144384516592]"
45,"[1.5034850641149972e-42, 0.9891439440188795, 0.010856055981120381]"
46,"[2.173059049578255e-62, 0.9866669053574865, 0.013333094642514611]"
47,"[2.996818580062889e-82, 0.9843754914948419, 0.015624508505159592]"
48,"[4.340520856185056e-102, 0.980770223460717, 0.019229776539282394]"
49,"[6.036870998437725e-122, 0.9999999999999989, 2.8781096978122625e-16]"
50,"[6.184922830400685e-28, 0.9999999999999966, 3.523477310375088e-58]"
51,"[2.586800219551785e-63, 1.000000000000001, 3.901036220010451e-93]"
52,"[4.638515647527646e-116, 1.0000000000000004, 3.290923032347297e-138]"
53,"[9.206847042198735e-169, 0.9999999999999984, 2.0037489474028852e-168]"
54,"[8.983546983878323e-239, 1.0000000000000009, 1.1147477376457668e-184]"
55,"[2.0286211534098264e-97, 1.0000000000000036, 8.115820968503665e-23]"
56,"[2.0480343254196196e-194, 1.0000000000000002, 2.4749286200347587e-55]"
