Timestep,Probs
1,"[0.329268292682927, 0.34146341463414653, 0.329268292682927]"
2,"[0.32095811799585494, 0.3495651992112239, 0.32947668279292236]"
3,"[0.33523324149557654, 0.33619134098231024, 0.3285754175221132]"
4,"[0.35005291646079595, 0.3295324890265122, 0.3204145945126921]"
5,"[0.34913611017233526, 0.36350281692545633, 0.28736107290220797]"
6,"[0.30000794616053233, 0.42805883438185777, 0.27193321945760957]"
7,"[0.30572962937507714, 0.42250927710592695, 0.27176109351899636]"
8,"[0.31366784474767023, 0.39142266828900363, 0.29490948696332603]"
9,"[0.3157881462612428, 0.3759394703603553, 0.3082723833784019]"
10,"[0.2604171961438832, 0.38420170479502247, 0.3553810990610936]"
11,"[0.24235488185201998, 0.3902979475339887, 0.367347170613992]"
12,"[0.27257624729561347, 0.399368021561096, 0.32805573114329023]"
13,"[0.24999730892826463, 0.4230686792426317, 0.32693401182910364]"
14,"[0.2999899355513513, 0.4000201263947112, 0.29998993805393775]"
15,"[0.28486828038482, 0.41082463914365736, 0.30430708047152294]"
16,"[0.05102205796396285, 0.36350101940900226, 0.5854769226270348]"
17,"[0.053759867797002155, 0.3645130746511966, 0.5817270575518015]"
18,"[0.033086469187992795, 0.36362451330915496, 0.6032890175028514]"
19,"[0.002677639785372432, 0.33063388264646615, 0.6666884775681623]"
20,"[0.00042943089691918087, 0.4081741027400027, 0.5913964663630782]"
21,"[6.168700395484622e-5, 0.39281546432766445, 0.6071228486683808]"
22,"[1.1177165892211527e-36, 0.35499650296047697, 0.6450034970395233]"
23,"[3.3917289223837665e-98, 0.35252909070922345, 0.6474709092907764]"
24,"[2.0345013449718784e-201, 0.3647292143540568, 0.635270785645943]"
25,"[1.2346331086537925e-304, 0.33826017488346266, 0.6617398251165382]"
26,"[0.0, 0.3684464897911635, 0.6315535102088363]"
27,"[0.0, 0.37737221900169776, 0.6226277809983017]"
28,"[0.0, 0.4052288937012866, 0.5947711062987132]"
29,"[1.8044122377484084e-74, 0.8510143345440158, 0.14898566545598446]"
30,"[1.299840490698548e-104, 0.9775748388764061, 0.022425161123594425]"
31,"[2.5605476308514713e-19, 0.9878325481502654, 0.01216745184973792]"
32,"[1.4139545442764679e-49, 0.9983199329335721, 0.0016800670664292104]"
33,"[3.095160041539894e-97, 0.9997834965470818, 0.00021650345292045147]"
34,"[1.8073151084528004e-200, 0.9999902972830556, 9.702716945309276e-6]"
35,"[0.0, 0.9999984761870712, 1.5238129290947334e-6]"
36,"[0.0, 0.9999999509176194, 4.908238027283716e-8]"
37,"[5.118894371145487e-259, 1.0000000000000013, 3.3333546701572227e-20]"
38,"[0.0, 1.0000000000000016, 1.9308965273159666e-37]"
39,"[0.0, 0.9999999999999982, 1.0352530388438101e-54]"
40,"[0.0, 0.9999999999999994, 6.70209631951572e-85]"
41,"[0.0, 0.9999999999999998, 6.339453508460328e-157]"
42,"[0.0, 0.9999999999999998, 2.2578711631280215e-298]"
43,"[2.2950591749165864e-236, 0.9999999999999978, 1.707158159707427e-130]"
44,"[0.0, 0.9999999999999978, 6.375805081126692e-272]"
45,"[0.0, 0.9999999999999983, 0.0]"
46,"[0.0, 1.0000000000000018, 0.0]"
47,"[0.0, 0.9999999999999994, 0.0]"
48,"[0.0, 1.0000000000000013, 0.0]"
49,"[8.470741424292817e-42, 0.9999999999999982, 2.414638092364458e-25]"
50,"[2.7984536103785403e-63, 1.0000000000000009, 7.628225141529783e-34]"
51,"[3.195168577352823e-88, 1.0000000000000004, 7.400918895678781e-39]"
52,"[1.3935702165731764e-123, 1.0000000000000016, 2.4373556974637164e-47]"
53,"[6.33258519711284e-159, 0.9999999999999999, 8.363138455859227e-56]"
54,"[1.2645256222270766e-211, 1.0, 9.957205913879411e-68]"
55,"[5.968540367525985e-80, 0.9999999999999992, 2.810044295148534e-25]"
56,"[1.382949076925483e-159, 1.0000000000000009, 3.0654642054853922e-50]"
