Timestep,Probs
1,"[0.37588652482269536, 0.319148936170213, 0.3049645390070924]"
2,"[0.37659095623399363, 0.31806493293065097, 0.30534411083535506]"
3,"[0.4176575252637522, 0.35741928243006094, 0.22492319230618704]"
4,"[0.44198824747121557, 0.3370139122647821, 0.22099784026400215]"
5,"[0.4687353414402113, 0.34375794238312396, 0.18750671617666456]"
6,"[0.3980708128153294, 0.37862904132993197, 0.22330014585473842]"
7,"[0.3424772158353543, 0.41094599580342994, 0.24657678836121621]"
8,"[0.34519737760827296, 0.34517693544822214, 0.3096256869435053]"
9,"[0.3211752565765491, 0.3503605276255388, 0.3284642157979124]"
10,"[0.41335855742503647, 0.2705206778055908, 0.3161207647693724]"
11,"[0.4339617815291155, 0.2264266747781543, 0.3396115436927302]"
12,"[0.4444485891199965, 0.2499999976541188, 0.30555141322588464]"
13,"[0.4183609204882899, 0.22449377752355965, 0.35714530198815014]"
14,"[0.4767703763443369, 0.1847294201813278, 0.338500203474335]"
15,"[0.4680888868261904, 0.21275313657323305, 0.31915797660057665]"
16,"[0.4242716921983575, 0.24241191530471065, 0.3333163924969317]"
17,"[0.5844777734795435, 0.23320329885116353, 0.18231892766929325]"
18,"[0.8524270291057947, 0.05944454529804528, 0.0881284255961606]"
19,"[0.9431737185406917, 0.03125369248345446, 0.02557258897585389]"
20,"[0.950647237774843, 0.03223412508580905, 0.017118637139347397]"
21,"[0.9531378850615791, 0.046491105164306004, 0.0003710097741159406]"
22,"[0.9561355243313748, 0.043864475668623074, 5.992813795609233e-48]"
23,"[0.9559254273008664, 0.04407457269913331, 5.004698422734658e-85]"
