Timestep,Probs
1,"[0.3364485981308412, 0.3644859813084113, 0.29906542056074775]"
2,"[0.461127109435535, 0.15028302035315316, 0.3885898702113122]"
3,"[0.5145452134021987, 0.04855459614830429, 0.43690019044949685]"
4,"[0.4542673591336805, 0.01458263339878691, 0.5311500074675326]"
5,"[0.2897703044508167, 0.006895075490550443, 0.7033346200586325]"
6,"[0.10856153160654039, 0.0038755254935105036, 0.8875629428999511]"
7,"[0.20227249336213826, 0.01497755882364862, 0.7827499478142125]"
8,"[0.27786012002459853, 0.029245074992789114, 0.6928948049826122]"
9,"[0.4422807470567512, 0.019227922463355297, 0.5384913304798928]"
10,"[0.5408360431791353, 0.008449617934795765, 0.45071433888606904]"
11,"[0.5908384205140619, 9.92640705414831e-23, 0.40916157948593895]"
12,"[0.8247471036164484, 3.7964652405111593e-70, 0.17525289638355177]"
13,"[0.8745945976630286, 2.1901099570245433e-159, 0.1254054023369716]"
14,"[0.8519541079353191, 6.878391261393953e-67, 0.14804589206468158]"
15,"[0.8283312679741589, 2.243294959966695e-127, 0.1716687320258404]"
16,"[0.8896119074790645, 7.11481526956556e-188, 0.1103880925209352]"
17,"[0.9056599679336453, 4.257896053285982e-63, 0.09434003206635454]"
18,"[0.916761683240343, 3.7303251092468733e-126, 0.08323831675965722]"
