Timestep,Probs
1,"[0.3333333333333334, 0.31531531531531537, 0.3513513513513515]"
2,"[0.4126903002670411, 0.12171948709507513, 0.46559021263788414]"
3,"[0.4799713803225398, 0.04001073979604001, 0.48001787988142014]"
4,"[0.4593305279082925, 0.005207147906235159, 0.5354623241854725]"
5,"[0.32147347379349245, 0.00714035705941342, 0.6713861691470946]"
6,"[0.260432896427205, 0.005206841359831955, 0.7343602622129636]"
7,"[0.4255999059598605, 0.013510375565624873, 0.5608897184745145]"
8,"[0.4632705725515737, 0.020589493874901513, 0.5161399335735247]"
9,"[0.6315690300252395, 0.02192621709109525, 0.3465047528836657]"
10,"[0.7567355910104091, 0.007208962519475557, 0.23605544647011525]"
11,"[0.8164770046609128, 5.783482223319695e-19, 0.1835229953390876]"
12,"[0.8919529645613469, 4.8882884524953465e-56, 0.10804703543865346]"
13,"[0.8865421103226242, 8.84849069995633e-118, 0.11345788967737577]"
14,"[0.9146773943712803, 2.7772106368623494e-179, 0.08532260562871942]"
15,"[0.9484451236238909, 7.34483973552539e-61, 0.05155487637610637]"
16,"[0.936508023176112, 8.057877594268334e-119, 0.06349197682388918]"
17,"[0.9499979043262908, 1.1455260244126632e-190, 0.050002095673709814]"
18,"[0.930040148083723, 1.3229549842478734e-66, 0.06995985191627771]"
