Timestep,Probs
1,"[0.3750000000000003, 0.30357142857142866, 0.32142857142857156]"
2,"[0.41784235700419226, 0.13616800835104087, 0.4459896346447668]"
3,"[0.5627402168449259, 0.054110978585418044, 0.38314880456965644]"
4,"[0.6101422766747155, 1.1699533153681137e-7, 0.38985760632995364]"
5,"[0.48916940874828907, 3.0163235301190516e-13, 0.510830591251409]"
6,"[0.24549629272861545, 2.3022849439112522e-16, 0.7545037072713848]"
7,"[0.3408269944927361, 1.4266502123401641e-16, 0.659173005507264]"
8,"[0.37088264426356743, 2.304885357265838e-16, 0.6291173557364319]"
9,"[0.5810844646974409, 7.043357624374652e-6, 0.41890849194493485]"
10,"[0.6626641267224116, 3.5937643817024914e-9, 0.3373358696838239]"
11,"[0.7393237233828319, 6.646022477745945e-19, 0.26067627661716697]"
12,"[0.8250775894986812, 2.8371508202126836e-56, 0.1749224105013186]"
13,"[0.9040795674894966, 3.423489094212178e-114, 0.09592043251050342]"
14,"[0.939886317132984, 1.557517995625009e-60, 0.06011368286701843]"
15,"[0.9421972190693364, 1.7714671427913484e-118, 0.05780278093066352]"
16,"[0.9471959461345851, 9.259765666687946e-177, 0.05280405386541516]"
17,"[0.9523760844711957, 1.26105418828393e-66, 0.04762391552880202]"
18,"[0.9265304792120165, 1.7844582391731903e-133, 0.07346952078798444]"
