Timestep,Probs
1,"[0.33057851239669395, 0.36363636363636326, 0.30578512396694196]"
2,"[0.42554758613242133, 0.15745494783622385, 0.41699746603135485]"
3,"[0.4954235372153247, 0.05283242645520436, 0.4517440363294711]"
4,"[0.488644088719415, 0.007612620607233209, 0.5037432906733527]"
5,"[0.28096147998836385, 0.00476746269735747, 0.7142710573142793]"
6,"[0.1041369247677358, 4.987470859031032e-6, 0.8958580877614052]"
7,"[0.15893958752840812, 3.2800409511164085e-6, 0.8410571324306412]"
8,"[0.12479181463921864, 5.072238585795769e-6, 0.8752031131221957]"
9,"[0.20248346846264195, 0.00413174991120637, 0.7933847816261523]"
10,"[0.26101563137297107, 0.00176353896468496, 0.7372208296623431]"
11,"[0.29913944171117046, 0.0021815584886857044, 0.6986789998001437]"
12,"[0.4742322171999404, 0.001559719134898713, 0.5242080636651614]"
13,"[0.5015567479705144, 1.5878427778806627e-16, 0.498443252029485]"
14,"[0.5914748164296185, 1.8091983080505886e-37, 0.40852518357038203]"
15,"[0.6640635822528516, 9.079008776864142e-107, 0.3359364177471484]"
16,"[0.6350212471063862, 3.859383604654296e-169, 0.36497875289361437]"
17,"[0.6801555214539587, 5.3608943663066075e-67, 0.3198444785460414]"
18,"[0.6708181572618993, 5.798100639396074e-144, 0.3291818427381016]"
