Timestep,Probs
1,"[0.19066147859922156, 0.17898832684824884, 0.21789883268482457, 0.20622568093385185, 0.20622568093385185]"
2,"[0.19341462509510357, 0.16641960762141542, 0.2064670369466379, 0.21684941073363387, 0.21684931960320852]"
3,"[0.4993476893558956, 0.2918296268850283, 0.10468797014780726, 0.05965353550511031, 0.044481178106157655]"
4,"[0.4810425924407616, 0.35693107019132414, 0.1362558558093895, 0.01718015979235818, 0.008590321766165622]"
5,"[0.529929973815571, 0.44894666846634645, 0.018895370917101473, 0.0014942810607303603, 0.0007337057402509147]"
6,"[0.5071602585262075, 0.47754767846587337, 0.015010402887160984, 0.0001313030046456582, 0.00015035711611199382]"
7,"[0.10311707168754362, 0.8923399067701844, 0.00429084281185813, 0.0002084201089054556, 4.375862150824805e-5]"
8,"[0.013967133587782121, 0.9823572520100137, 0.00122521454217413, 0.0017152880774207614, 0.0007351117826069679]"
9,"[0.010757584903841023, 0.9890852845694551, 8.23562853137711e-6, 0.0001042264287317329, 4.466846943833156e-5]"
10,"[0.011764084244505549, 0.9881827458824136, 5.825551448725738e-10, 1.9724265456818625e-5, 3.344502506781054e-5]"
11,"[0.20183764823395375, 0.7975435967437898, 1.3709953921185772e-11, 0.00030977479223179, 0.00030898021631744956]"
12,"[0.851607864188592, 0.12819461610957492, 3.580137464710684e-9, 0.0017609774422738464, 0.018436538679420387]"
13,"[0.9984829706999987, 0.00011629851906065248, 5.981600770024409e-6, 0.00023544851881501482, 0.0011593006613576996]"
