Timestep,Probs
1,"[0.1712962962962961, 0.21759259259259234, 0.1712962962962961, 0.19444444444444423, 0.24537037037037007]"
2,"[0.03342654127551092, 0.42757559908887705, 0.052925076821796486, 0.09749299512873749, 0.38857978768507706]"
3,"[0.009837444965676123, 0.11494148609653736, 0.017918655909443706, 0.0670326821885077, 0.7902697308398353]"
4,"[0.0006958748649903043, 0.013221660419688636, 0.0006968292801798087, 0.008351494548253126, 0.9770341408868904]"
5,"[0.001068272151528735, 0.06543000065842436, 0.00011869693054194255, 0.006450989805501068, 0.9269320404540068]"
6,"[0.0013829494526016715, 0.059467060997992656, 3.212670847034526e-11, 0.00553201383409627, 0.933617975683182]"
7,"[2.820945838714539e-6, 0.06606373060281988, 1.1097933708996434e-18, 0.008225878113537463, 0.9257075703378044]"
8,"[1.275272788050616e-10, 0.00749724818497671, 8.462150500778898e-9, 0.004490964841486709, 0.9880117783838643]"
9,"[1.9637743883042848e-13, 0.00888931122950178, 3.321057370793525e-17, 0.006153986215219886, 0.984956702555083]"
10,"[5.709884264087978e-20, 0.0010451661505825266, 1.1808521433944476e-26, 0.008465699227084442, 0.9904891346223316]"
11,"[1.2686696276257956e-23, 0.0005145062227659792, 4.042240094670838e-34, 1.903914864020058e-6, 0.9994835898623697]"
12,"[5.601113761329986e-33, 6.154854689793283e-5, 1.7870468334486136e-43, 8.40569030800599e-16, 0.9999384514531031]"
13,"[1.345396619904532e-10, 4.960465140582742e-12, 1.841038564988983e-12, 1.344139958746232e-9, 0.9999999985145173]"
14,"[5.9301866046227934e-21, 1.316125585056012e-21, 2.1186189660376323e-25, 5.390610938517716e-19, 1.0000000000000016]"
15,"[2.3072462402827594e-30, 3.203977916023205e-33, 4.877468299570442e-36, 1.6845207965243326e-27, 1.0000000000000029]"
