Timestep,Probs
1,"[0.18867924528301885, 0.24999999999999997, 0.19339622641509432, 0.1792452830188679, 0.18867924528301885]"
2,"[0.0447762233021413, 0.44925384794153583, 0.03582104885328648, 0.06716467508927863, 0.40298420481375746]"
3,"[0.021481756373774717, 0.1519607264365688, 0.01991710014899712, 0.018164629838314062, 0.788475787202346]"
4,"[0.0006910664497717463, 0.020044771740301014, 0.0013821331557667704, 0.0013821445700898738, 0.9764998840840692]"
5,"[1.1036903211097627e-5, 0.0858476223296466, 0.0008952154826779241, 0.0017879783409657053, 0.9114581469434982]"
6,"[2.5095239078562414e-10, 0.08043483493382653, 0.01080267755047015, 0.01200297505603592, 0.8967595122087116]"
7,"[1.0310036673458125e-20, 0.08683324785208786, 2.1227451226356144e-6, 0.015474811944013662, 0.897689817458774]"
8,"[3.6657076582841694e-11, 0.009952833512161243, 1.3537745495758295e-11, 0.018858007319357432, 0.9711891591182841]"
9,"[4.360086352229368e-19, 0.009430124944311712, 3.4928734579117816e-18, 0.019425607992447736, 0.971144267063241]"
10,"[1.2766560800398898e-25, 0.001018362554112592, 1.9457957964980712e-29, 0.027494862530817586, 0.971486774915069]"
11,"[4.131654936576873e-34, 0.00020667591087196804, 7.784983731514836e-41, 0.03447339056851207, 0.9653199335206177]"
12,"[1.149150786772181e-41, 2.7618181874708784e-5, 3.6221692454807814e-52, 0.0033556117156711323, 0.9966167701024562]"
13,"[1.2658884146599349e-10, 4.624954832711865e-12, 1.5458811077788522e-12, 7.373685738852946e-6, 0.9999926261814989]"
14,"[4.594741958471435e-20, 5.674228731136351e-22, 7.089662342399586e-24, 2.7131395288064777e-15, 0.999999999999993]"
15,"[1.2533821590553453e-25, 2.9116798074285473e-33, 4.043389187934535e-36, 1.0152395723866654e-23, 0.999999999999998]"
