Timestep,Probs
1,"[0.199170124481328, 0.190871369294606, 0.21161825726141104, 0.195020746887967, 0.20331950207468902]"
2,"[0.2039173210895985, 0.2090152464427169, 0.20928381853915265, 0.17869599356278654, 0.19908762036574484]"
3,"[0.22457308173684823, 0.16184426412045616, 0.21593820236236344, 0.17211858077035314, 0.22552587100997826]"
4,"[0.2422904222147795, 0.16369011048682894, 0.21798030221420697, 0.17912720959405262, 0.1969119554901304]"
5,"[0.37740480661321907, 0.303402038896966, 0.2897939007732767, 0.014487878838874334, 0.014911374877663945]"
6,"[0.0514141622147694, 0.8995956677100566, 0.04478862485009994, 0.0019227842154734436, 0.0022787610096001464]"
7,"[0.00028724618201791583, 0.998132373904157, 0.0005243801487768753, 0.00027299257007773665, 0.0007830071949724948]"
8,"[0.00631584389842139, 0.9811066271748458, 0.006279736272512765, 0.006289081745926359, 8.710908298618423e-6]"
9,"[0.12419271676429637, 0.8689036751252767, 0.0001793967253206283, 0.006553889582401025, 0.00017032180270500026]"
10,"[0.7332405818841345, 0.19206355382646623, 0.07095752425283629, 0.001245032079581809, 0.002493307956981046]"
11,"[0.9115272517270836, 0.0013485416293238584, 0.08657420470350606, 1.3969907530574505e-5, 0.0005360320325574141]"
12,"[0.3345526098968768, 0.0004910146078748865, 0.6647108684395259, 2.8242528309305257e-12, 0.0002455070528975317]"
13,"[0.004401130276896753, 0.0008786912683254126, 0.9941356217415749, 2.8986754810292444e-10, 0.0005845564233334416]"
