Timestep,Probs
1,"[0.31395348837209336, 0.3430232558139539, 0.3430232558139539]"
2,"[0.2948875505605036, 0.3525562247197483, 0.3525562247197483]"
3,"[0.2915158941598352, 0.34028209133945964, 0.3682020145007036]"
4,"[0.2899898637072562, 0.3511019573561044, 0.35890817893664]"
5,"[0.26787876959760254, 0.3362028215802852, 0.3959184088221117]"
6,"[0.2768594647022973, 0.3428252199854611, 0.3803153153122415]"
7,"[0.33116252734880636, 0.3195896804112139, 0.3492477922399802]"
8,"[0.314549768038656, 0.3024079620758984, 0.3830422698854451]"
9,"[0.023155126629073777, 0.47535259378707706, 0.5014922795838491]"
10,"[0.00038445213599789353, 0.43711927681434537, 0.5624962710496546]"
11,"[2.3123409483307544e-5, 0.4406741649512894, 0.559302711639227]"
12,"[1.5209391028457318e-6, 0.4756366034611351, 0.5243618755997613]"
13,"[8.651272186095438e-8, 0.45701215393802735, 0.54298775954925]"
14,"[2.651096675039399e-20, 0.48001125746821466, 0.5199887425317853]"
15,"[2.2940879659818715e-75, 0.5420779377406624, 0.457922062259338]"
16,"[8.757145186517224e-23, 0.5609218365331466, 0.4390781634668537]"
17,"[2.030137293102062e-42, 0.7631299161761561, 0.23687008382384453]"
18,"[2.9839898620619767e-62, 0.752851531849584, 0.24714846815041594]"
19,"[3.726014746405275e-81, 0.7309030013534035, 0.2690969986465965]"
20,"[1.5085781504256182e-102, 0.68053515987888, 0.3194648401211202]"
21,"[2.5438489679364905e-25, 0.6672106244886485, 0.33278937551135146]"
22,"[3.3981508570986645e-58, 0.6696611413793833, 0.33033885862061674]"
23,"[6.215521070434994e-111, 0.719599175683031, 0.2804008243169677]"
24,"[4.157777169104434e-162, 0.7150683234322619, 0.28493167656773843]"
25,"[1.293423768612899e-229, 0.6500036003547963, 0.3499963996452042]"
26,"[1.51e-321, 0.6492009693161851, 0.3507990306838148]"
27,"[0.0, 0.6132529331286376, 0.386747066871363]"
28,"[9.736564114563182e-55, 0.7742028699216361, 0.2257971300783633]"
29,"[4.303612462275971e-90, 0.7954356108675782, 0.20456438913242173]"
30,"[4.903587315951994e-115, 0.7679280110928248, 0.2320719889071743]"
31,"[1.575746871191053e-136, 0.7246565883420979, 0.2753434116579018]"
32,"[3.339077770724381e-41, 0.7372187388278552, 0.26278126117214595]"
33,"[2.2194714194568227e-104, 0.8075670316038634, 0.19243296839613624]"
34,"[7.990936838046384e-199, 0.8512129893325611, 0.14878701066743819]"
35,"[0.0, 0.8685550991425726, 0.1314449008574281]"
36,"[0.0, 0.880190319295611, 0.11980968070439003]"
37,"[0.0, 0.8774125464266292, 0.12258745357337113]"
38,"[0.0, 0.8770955451442387, 0.12290445485576144]"
39,"[0.0, 0.9005030840507858, 0.09949691594921425]"
40,"[0.0, 0.8879779645509487, 0.11202203544905144]"
41,"[0.0, 0.8854357183535936, 0.11456428164640661]"
42,"[0.0, 0.8744820782980457, 0.12551792170195555]"
43,"[1.2847780013689922e-40, 0.8775512532729453, 0.12244874672705416]"
44,"[5.696876737626251e-96, 0.8646650677249953, 0.1353349322750028]"
45,"[1.1327952333128728e-168, 0.8684208210748819, 0.13157917892511656]"
46,"[1.1788996129690253e-248, 0.8572162524994373, 0.1427837475005645]"
47,"[0.0, 0.8572270120986764, 0.14277298790132326]"
48,"[0.0, 0.21589142439633835, 0.7841085756036617]"
49,"[1.0590612901277794e-186, 0.004454985248204573, 0.9955450147517945]"
50,"[0.0, 0.00021301302688592213, 0.9997869869731141]"
51,"[0.0, 0.0001836246466975347, 0.9998163753533034]"
52,"[0.0, 0.00020374987900314453, 0.9997962501209985]"
53,"[0.0, 0.00022698012745242275, 0.9997730198725483]"
