Timestep,Probs
1,"[0.31249999999999994, 0.3312499999999999, 0.3562499999999998]"
2,"[0.1916696266085927, 0.4650905028693363, 0.3432398705220701]"
3,"[0.20801738304568634, 0.4556072318856962, 0.3363753850686174]"
4,"[0.05088889684573315, 0.11650243155999425, 0.8326086715942723]"
5,"[0.00418200749867695, 0.005111342498385151, 0.9907066500029398]"
6,"[0.00018256453506422589, 0.0002868871265291231, 0.9995305483384053]"
7,"[1.0470415541888898e-5, 1.7450302321287915e-5, 0.9999720792821362]"
8,"[1.1013366852002238e-5, 1.652066603988159e-5, 0.9999724659671081]"
9,"[1.1913368240924174e-5, 1.787005258483176e-5, 0.9999702165791733]"
10,"[1.2973416002675319e-5, 1.9460124004094607e-5, 0.9999675664599943]"
11,"[1.9924842957555e-5, 2.656645727674008e-5, 0.9999535086997648]"
12,"[0.006249908273283905, 0.0062520048839374105, 0.9874980868427764]"
13,"[2.893148179916387e-6, 9.70545166530611e-10, 0.9999971058812726]"
14,"[1.1309643404654745e-9, 6.084798692049672e-41, 0.9999999988690352]"
15,"[6.218148918010374e-13, 8.605293089891871e-100, 0.9999999999993765]"
16,"[3.6470621274573336e-44, 6.533926787670099e-175, 1.0000000000000018]"
17,"[1.518534826689243e-60, 3.7649523007112686e-278, 1.0000000000000009]"
18,"[1.3217785329877122e-97, 0.0, 1.0000000000000002]"
19,"[2.4163252250432995e-63, 1.920112014816906e-52, 1.0000000000000013]"
