Timestep,Probs
1,"[0.341176470588235, 0.3235294117647057, 0.3352941176470586]"
2,"[0.23293248029624622, 0.4269639710293238, 0.3401035486744295]"
3,"[0.230541494230352, 0.4289071513799875, 0.34055135438966094]"
4,"[0.050132431644089995, 0.09726001992397995, 0.8526075484319299]"
5,"[0.0026084662986695564, 0.005205872218697182, 0.9921856614826332]"
6,"[0.00015931662193017671, 0.0002655241075607163, 0.9995751592705078]"
7,"[7.5832396183044906e-6, 1.5165461747478748e-5, 0.9999772512986338]"
8,"[4.993932433615816e-6, 1.3087206470341197e-5, 0.9999819188610951]"
9,"[3.643833372268633e-6, 1.4201606610299013e-5, 0.9999821545600196]"
10,"[9.998849603815271e-8, 1.321424514112133e-5, 0.9999866857663613]"
11,"[1.398674743175042e-7, 1.3287381948560848e-5, 0.9999865727505778]"
12,"[1.646514216504194e-7, 1.5641885045570267e-5, 0.9999841934635322]"
13,"[2.4236309168363447e-7, 1.2118154584178764e-6, 0.9999985458214508]"
14,"[2.434750063262918e-6, 0.0011428155042472368, 0.9988547497456892]"
15,"[1.8350085450208887e-9, 0.000135507662635446, 0.9998644905023574]"
16,"[1.4558209915618212e-40, 1.0516781150726286e-5, 0.9999894832188505]"
17,"[2.5795321954992625e-21, 0.0009313950327172196, 0.9990686049672821]"
18,"[2.0334784212150346e-57, 0.00014038297867235644, 0.9998596170213302]"
19,"[6.421412795948197e-60, 0.009431126791461682, 0.9905688732085369]"
