Timestep,Probs
1,"[0.32903225806451614, 0.32903225806451614, 0.3419354838709678]"
2,"[0.23955420424170087, 0.39449501756679584, 0.36595077819150373]"
3,"[0.26641521264625206, 0.40148586307669143, 0.3320989242770564]"
4,"[0.11778451292154081, 0.2119923309630211, 0.6702231561154381]"
5,"[0.01636098247797645, 0.03272196495595262, 0.9509170525660713]"
6,"[0.0011993056728946386, 0.0034237125395704653, 0.995376981787535]"
7,"[0.00013165403715122606, 0.0004174426678768443, 0.9994509032949732]"
8,"[0.0001482810060813279, 0.0004201460701382453, 0.9994315729237789]"
9,"[0.00015073528267810205, 0.00048235291124395244, 0.9993669118060792]"
10,"[0.00013936270805023126, 0.0005225780165856514, 0.9993380592753649]"
11,"[0.010312826611926541, 0.020629103231744945, 0.9690580701563287]"
12,"[0.012873140197406674, 0.012877558849865968, 0.9742493009527264]"
13,"[0.02275654148370277, 7.637014525766738e-6, 0.9772358215017712]"
14,"[0.027068247875237077, 1.593790879351947e-12, 0.9729317521231688]"
15,"[0.07948274205295976, 7.330716067558324e-5, 0.9204439507863644]"
16,"[0.04271092876896124, 3.686920372534196e-14, 0.957289071231001]"
17,"[0.0714620256582813, 3.1319389972081793e-19, 0.9285379743417191]"
18,"[0.01059396919866475, 4.920308234877306e-39, 0.9894060308013333]"
19,"[0.0026257134552542046, 3.314452087418876e-86, 0.9973742865447449]"
20,"[1.336471926062932e-18, 3.650820398719732e-92, 0.9999999999999976]"
21,"[1.5040291557498468e-41, 2.8804709116632346e-215, 1.0000000000000004]"
22,"[1.655352471770185e-90, 0.0, 0.9999999999999994]"
23,"[1.326944646475461e-153, 0.0, 0.9999999999999994]"
24,"[8.991289157504023e-200, 0.0, 0.9999999999999992]"
25,"[1.0502148069232833e-26, 1.3199534273065157e-151, 0.9999999999999984]"
26,"[1.326853774957319e-40, 2.794619871244768e-290, 0.999999999999999]"
27,"[1.1572074378726297e-57, 0.0, 0.9999999999999972]"
28,"[1.0970417673194689e-81, 0.0, 0.9999999999999988]"
29,"[1.0999544720589506e-105, 0.0, 1.0000000000000004]"
30,"[3.853616334628016e-133, 0.0, 1.0]"
31,"[6.994663733100116e-41, 2.841362037319305e-82, 1.0000000000000029]"
32,"[1.8521821099829947e-78, 1.5281752276942543e-161, 1.0000000000000004]"
33,"[8.869698399106678e-134, 7.318099714697209e-217, 0.9999999999999998]"
34,"[2.1148669927847098e-213, 8.590981663408651e-255, 0.9999999999999994]"
35,"[1.545964659072129e-82, 1.5222985021181177e-40, 1.0000000000000013]"
36,"[1.8849543980637857e-193, 4.499265606502913e-68, 0.9999999999999983]"
37,"[0.0, 4.349052198003765e-92, 0.9999999999999999]"
38,"[0.0, 1.4686150890888717e-119, 1.0000000000000002]"
39,"[0.0, 1.1969028012373257e-149, 1.0000000000000007]"
