Timestep,Probs
1,"[0.33783783783783794, 0.3175675675675677, 0.3445945945945947]"
2,"[0.24316230597639013, 0.39429955787397847, 0.362538136149631]"
3,"[0.2526242592411332, 0.3829183062386596, 0.364457434520207]"
4,"[0.12411515684372686, 0.1567865584448138, 0.7190982847114593]"
5,"[0.018357930339247097, 0.02637459438453937, 0.9552674752762146]"
6,"[0.0023020141992377225, 0.0031233114547348554, 0.9945746743460294]"
7,"[0.00025388116677159444, 0.0003920450361535485, 0.9993540737970736]"
8,"[0.00025151767821063445, 0.00035213755414386684, 0.9993963447676449]"
9,"[0.00028438453354374753, 0.00037917584519828277, 0.9993364396212585]"
10,"[0.007142424875764471, 0.007142424875764471, 0.9857151502484706]"
11,"[0.01216151665700996, 0.01216151665700996, 0.9756769666859796]"
12,"[0.014277817627474581, 0.014277817627474581, 0.9714443647450519]"
13,"[3.3489032697161075e-16, 2.975872457718752e-9, 0.9999999970241276]"
14,"[2.5761743334836734e-12, 1.0465759257003252e-16, 0.9999999999974246]"
15,"[6.2218327947506625e-18, 4.909285983478343e-51, 0.9999999999999986]"
16,"[8.59445698167609e-24, 3.3878896781960115e-141, 1.0000000000000007]"
17,"[7.075380013087071e-9, 1.6422216768509843e-136, 0.9999999929246175]"
18,"[6.802288421679217e-25, 9.707035724863347e-270, 0.9999999999999981]"
19,"[1.3256740650451193e-82, 0.0, 1.0000000000000009]"
20,"[6.352229637609919e-68, 2.7403806782119403e-164, 0.999999999999998]"
21,"[2.5717617980926667e-135, 0.0, 1.0000000000000016]"
22,"[5.216124745349442e-251, 0.0, 1.000000000000001]"
23,"[3.6650504380553614e-138, 1.9269986433408293e-238, 1.0000000000000007]"
24,"[3.419564134899128e-235, 0.0, 1.000000000000002]"
25,"[3.81949304291079e-300, 0.0, 1.000000000000002]"
26,"[0.0, 0.0, 0.9999999999999979]"
27,"[0.0, 0.0, 1.0]"
28,"[0.0, 0.0, 0.9999999999999993]"
29,"[0.0, 0.0, 1.0]"
30,"[6.808321836359099e-28, 7.639962722301668e-72, 1.0000000000000038]"
31,"[1.6079560050102925e-54, 1.7571191075955738e-127, 0.999999999999999]"
32,"[9.030261746000594e-82, 1.5826341663106123e-182, 1.0]"
33,"[1.0142078010040759e-126, 1.5794971826646002e-220, 1.0000000000000007]"
34,"[1.9703422834297067e-192, 1.5107891214113654e-244, 0.9999999999999994]"
35,"[4.2159420027324554e-66, 1.1467963860054788e-26, 0.9999999999999989]"
36,"[4.4230237071126754e-163, 1.8467072912019807e-54, 0.9999999999999989]"
37,"[2.6480194280045223e-298, 2.1220952594618745e-92, 1.0]"
38,"[0.0, 2.1093309636258278e-147, 1.0000000000000007]"
39,"[0.0, 2.6060073247067047e-174, 0.9999999999999987]"
