Timestep,Probs
1,"[0.3733333333333329, 0.30666666666666637, 0.3199999999999997]"
2,"[0.34695212450197893, 0.3355823426176616, 0.31746553288035984]"
3,"[0.3260152202085668, 0.3369923890713406, 0.3369923907200921]"
4,"[0.3813677761423103, 0.11019871042402316, 0.5084335134336665]"
5,"[0.41042444936563116, 0.02625935984632151, 0.5633161907880477]"
6,"[0.637974557486674, 0.01650283779473314, 0.34552260471859264]"
7,"[0.682168896167926, 0.007753995947849409, 0.3100771078842241]"
8,"[0.7482784782972305, 1.7464743747500036e-16, 0.2517215217027686]"
9,"[0.7294989073696388, 8.107731889061846e-51, 0.2705010926303613]"
10,"[0.6896843403200744, 2.119710932892746e-33, 0.310315659679926]"
