Timestep,Probs
1,"[0.3537414965986398, 0.3129251700680275, 0.33333333333333365]"
2,"[0.33913669954897685, 0.33042727503442393, 0.33043602541659844]"
3,"[0.3378344099022213, 0.33784347107557255, 0.32432211902220554]"
4,"[0.36170682763662365, 0.3191430201318515, 0.3191501522315248]"
5,"[0.3999904190263586, 0.3142706483681757, 0.2857389326054662]"
6,"[0.4358770005801037, 0.29915370460044866, 0.2649692948194482]"
7,"[0.4303759248894047, 0.29113628792863416, 0.2784877871819617]"
8,"[0.4221985334851679, 0.2000417466722309, 0.377759719842601]"
9,"[0.4138154359898823, 0.24136536608867035, 0.34481919792144766]"
10,"[0.4852367842737934, 0.1967402066740708, 0.3180230090521364]"
11,"[0.45772817900901336, 0.17911016405086688, 0.36316165694012015]"
12,"[0.4000134244210863, 0.22856129517761142, 0.37142528040130257]"
13,"[0.4464250951150865, 0.21428464465079647, 0.3392902602341165]"
14,"[0.4269757451292741, 0.21347229997688028, 0.359551954893845]"
15,"[0.42465839685039414, 0.23286882628182684, 0.3424727768677792]"
16,"[0.4807673668025191, 0.19230694798563622, 0.32692568521184445]"
17,"[0.3168746379474936, 0.369385970584616, 0.3137393914678911]"
18,"[0.34732902252075626, 0.3998730575417815, 0.2527979199374627]"
19,"[0.3485228919318168, 0.3486042393019325, 0.3028728687662501]"
20,"[0.33341267394219204, 0.3554815574450724, 0.3111057686127359]"
