Timestep,Probs
1,"[0.328571428571429, 0.328571428571429, 0.34285714285714336]"
2,"[0.3214315663794329, 0.3125067386394381, 0.36606169498112956]"
3,"[0.34781953482024863, 0.2753690868951854, 0.3768113782845659]"
4,"[0.3912976842604426, 0.32607776156001184, 0.2826245541795457]"
5,"[0.314311998734318, 0.3428439974160564, 0.34284400384962616]"
6,"[0.33049924839506917, 0.3474639608823097, 0.3220367907226213]"
7,"[0.32353216472857793, 0.36764973951516655, 0.30881809575625524]"
8,"[0.3199919514162087, 0.3600093906121551, 0.3199986579716365]"
9,"[0.2750014685959976, 0.39999832441612854, 0.3250002069878736]"
10,"[0.3302740992668543, 0.40366287475852247, 0.2660630259746239]"
11,"[0.35555687960021093, 0.37333293231911746, 0.2711101880806717]"
12,"[0.41957608494288917, 0.41955732240169025, 0.1608665926554207]"
13,"[0.47455478302270304, 0.3644366751892667, 0.16100854178803087]"
14,"[0.4736669181727287, 0.36840769128798223, 0.157925390539288]"
15,"[0.4833290894648876, 0.3666675736179748, 0.15000333691713766]"
16,"[0.4999999987176216, 0.31819013725913486, 0.18180986402324378]"
17,"[0.46233492665761955, 0.3874150870702798, 0.15024998627210173]"
18,"[0.5416013055899424, 0.271191944377125, 0.18720675003293255]"
19,"[0.5567480321823994, 0.25469003696427966, 0.1885619308533212]"
20,"[0.47958488041874864, 0.3148682465930984, 0.20554687298815322]"
