Timestep,Probs
1,"[0.1666666666666665, 0.18333333333333313, 0.2566666666666664, 0.18999999999999978, 0.2033333333333331]"
2,"[0.269461066657586, 0.25149699893197397, 0.3353293350159822, 0.13173654381115835, 0.01197605558329966]"
3,"[0.02145447122065841, 0.8504343712220981, 0.042721001144561094, 0.08535775274069103, 3.240367199016594e-5]"
4,"[0.4996567842106654, 8.45399324024628e-7, 2.7083731204450556e-8, 0.4999996431825895, 0.000342700123691054]"
5,"[0.4999973520535823, 1.5335586113895816e-9, 5.292181311659059e-7, 0.5000021164687751, 7.259507972097436e-10]"
6,"[0.9999997778574464, 8.3801198313921115e-19, 2.2129408593310913e-13, 2.2214233075689055e-7, 2.7320257522606516e-15]"
7,"[0.9999999998285345, 1.7412093867353934e-25, 4.1640395651455805e-19, 1.7146474002659504e-10, 5.711988429555183e-22]"
8,"[0.9999999999999994, 4.494327773196108e-34, 1.1942348843436847e-28, 1.5199285970394867e-16, 2.2471636255835593e-34]"
9,"[0.9999999999999994, 9.39652278964141e-41, 2.247163625583432e-34, 7.553407745510132e-20, 5.8003221032111975e-43]"
10,"[1.0, 1.1596488813087662e-47, 1.4738359302036235e-35, 4.299010779354033e-24, 1.0910419781252236e-53]"
11,"[0.9999999997596223, 2.3747680471012585e-10, 0.0, 2.896058594025952e-12, 0.0]"
