Timestep,Probs
1,"[0.1857923497267759, 0.1366120218579234, 0.25136612021857924, 0.19125683060109286, 0.23497267759562843]"
2,"[0.25524429708548346, 0.12587428455305236, 0.23776213006323332, 0.157343065739818, 0.22377622255841315]"
3,"[0.3600847276182826, 0.09268594568771554, 0.24699349354323294, 0.15513887461709042, 0.14509695853367796]"
4,"[0.37073210270620605, 0.12195086230305481, 0.25853612383637176, 0.17560975969857157, 0.07317115145579589]"
5,"[0.2413075790086592, 0.07215991465236575, 0.5240138452846922, 0.09714203402861764, 0.06537662702566531]"
6,"[0.08055104561569383, 0.029469427811098275, 0.7229785423818522, 0.1119893410987427, 0.055011643092614124]"
7,"[0.05204964157802065, 0.013040604772705154, 0.7584835331648017, 0.14526079954060717, 0.0311654209438646]"
8,"[0.024691235244221413, 0.014109277717307606, 0.8518517067485477, 0.08818373465454002, 0.021164045635386063]"
9,"[0.04155264523986158, 0.004614149219392999, 0.8557403631493327, 0.08425882838256729, 0.013834014008846231]"
10,"[0.06541878058448684, 0.002336372941015645, 0.8504694133966525, 0.07943874338634477, 0.0023366896914978207]"
11,"[0.01391408228152735, 0.003469589384193, 0.9198365557763033, 0.06277765724530271, 2.1153126738940437e-6]"
12,"[0.003710557229563061, 1.5518350606437165e-9, 0.9573286081969938, 0.03896083300032693, 2.128353060980865e-11]"
13,"[0.008330225021852978, 5.309078230530968e-13, 0.9666331100854696, 0.02503666489214732, 8.992340967189777e-18]"
14,"[1.2400777631827585e-7, 5.726412069375908e-15, 0.9837249693389595, 0.016274906634356226, 1.890074322790414e-11]"
15,"[2.3821481606873968e-11, 9.37025894906081e-24, 0.979212756213635, 0.02078724376254578, 4.537079174971441e-17]"
16,"[0.0, 1.582421020034442e-11, 0.9448281100135487, 0.05517188420226216, 5.76836414592447e-9]"
17,"[0.0, 1.5553591266033134e-19, 0.789637897058972, 0.2103621029142511, 2.677716282144848e-11]"
18,"[0.0, 9.639977800276338e-12, 0.7478892120199723, 0.25211021882608153, 5.691443040186592e-7]"
19,"[0.0, 2.3362209286929843e-20, 0.8388035838826758, 0.1611964161163178, 1.005666294858589e-12]"
