Timestep,Probs
1,"[0.1904761904761906, 0.19642857142857156, 0.17261904761904773, 0.1904761904761906, 0.25000000000000017]"
2,"[0.23248398870231324, 0.2356684699865436, 0.07643319478657344, 0.15286700096323616, 0.3025473455613341]"
3,"[0.23342425483595125, 0.20740921691187453, 0.14867916142974627, 0.20240234393521445, 0.20808502288721392]"
4,"[0.3147634537726073, 0.3398315452733408, 0.09749292909385418, 0.14763251134124647, 0.10027956051895125]"
5,"[0.26379381081268727, 0.3626217743348864, 0.11754481350192757, 0.17597763084681622, 0.08006197050368163]"
6,"[0.15710768679421627, 0.26436244832779415, 0.20306018035063253, 0.26436107296816447, 0.11110861155919204]"
7,"[0.1802988346214369, 0.3546168595190872, 0.11004563414809555, 0.19132190283316855, 0.16371676887821268]"
8,"[0.1713746041909676, 0.3841803134198439, 0.10734454831183877, 0.23540484746882573, 0.10169568660852427]"
9,"[0.23759134490618636, 0.3731268901605972, 0.058059675983608575, 0.23638216820423968, 0.0948399207453676]"
10,"[0.22179627788279113, 0.41727361912175825, 0.048869905947469046, 0.1917234371061739, 0.12033675994180804]"
11,"[0.103776991613252, 0.22325328471936046, 0.05134412841502248, 0.45180093862704374, 0.16982465662532098]"
12,"[0.13011067746098937, 0.1747215265958199, 0.11895884046376363, 0.3271391740239718, 0.2490697814554548]"
13,"[0.06777770946874342, 0.13884046796829685, 0.1547416857674356, 0.20009415028826175, 0.4385459865072633]"
14,"[0.022443793529850663, 0.08728412050116463, 0.1197001272884051, 0.17207327682593565, 0.5984986818546437]"
15,"[0.00936073911034365, 0.030045732418966006, 0.03188882728408135, 0.1796777447668197, 0.74902695641979]"
16,"[0.0018292634253204796, 0.007312704428178686, 0.010968866248730464, 0.18281556118155393, 0.7970736047162152]"
17,"[0.0011926998333146978, 0.0023862056100770225, 0.0035882765311948343, 0.1909323214361563, 0.8019004965892583]"
18,"[0.002267511766068389, 0.0022674966667729146, 2.367172595411024e-10, 0.061227190833597414, 0.9342378004968436]"
19,"[8.158002491614724e-8, 7.34220223403323e-7, 1.4281900292908406e-19, 0.016958896706486315, 0.9830402874932648]"
