Timestep,Probs
1,"[0.1933333333333331, 0.27333333333333315, 0.15999999999999984, 0.19666666666666643, 0.17666666666666647]"
2,"[0.26573413645243044, 0.28671339118435163, 0.09090917201668045, 0.14685319418559847, 0.2097901061609388]"
3,"[0.2926765943982233, 0.3169296960566561, 0.09755021048499031, 0.12199988872941318, 0.17084361033071774]"
4,"[0.33529353414833557, 0.4529456237076969, 0.04117541040022901, 0.08823391554700491, 0.08235151619673324]"
5,"[0.050590571108403155, 0.664698096639358, 0.1417298478794509, 0.000798457767745644, 0.14218302660504265]"
6,"[0.09999965867544724, 0.40000203434101267, 0.19999933527151004, 1.6593209633457508e-10, 0.2999989715460991]"
7,"[0.0005178134142531143, 0.06431432446111511, 0.4985878774139039, 1.6803285451667806e-17, 0.43657998471072806]"
8,"[8.302777381546582e-8, 0.044117648144807314, 0.6029410929043862, 9.223902333355032e-9, 0.35294116669912823]"
9,"[5.0152346946955e-15, 0.10325923490116386, 0.7924900148544842, 5.572482994106243e-17, 0.10425075024434473]"
10,"[1.6993452046866267e-21, 0.18367306576909928, 0.8163253213512263, 2.558484198564714e-25, 1.6128796728611083e-6]"
11,"[2.576793505348337e-9, 0.5989815604521609, 0.40101843671336596, 2.5767935053483496e-10, 0.0]"
12,"[1.3944628238665732e-17, 0.581393605623204, 0.41860639437679575, 1.5494031376295793e-19, 0.0]"
13,"[2.5124801220560875e-12, 0.3684767138547106, 0.6315232859392981, 2.0347987634038134e-10, 0.0]"
14,"[1.09626065333028e-21, 0.1865917653448421, 0.8134082346551124, 4.7190337690238e-14, 0.0]"
15,"[5.45534148868455e-24, 0.6291518041461791, 0.37084819585380085, 1.902159960480496e-14, 0.0]"
16,"[1.8963318567614235e-7, 0.09283468165766062, 0.09085644509495704, 0.8163086836141976, 0.0]"
17,"[9.292229241533096e-10, 0.011999999988849272, 0.011999999988849173, 0.9759999990930751, 0.0]"
18,"[1.1769709994693424e-12, 1.6865112827584913e-5, 1.6865112827585045e-5, 0.999966269773165, 0.0]"
19,"[1.990550864786844e-17, 1.0292138982214238e-7, 5.740997274057486e-8, 0.9999998396686355, 0.0]"
