Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333350405806067, 0.3333334847732656, 0.3333330111686738]"
4,"[0.33334655967796434, 0.33334518823084736, 0.33330825209118825]"
5,"[0.33335892471240675, 0.3333089087738587, 0.33333216651373465]"
6,"[0.33335619341524686, 0.33331546623005925, 0.3333283403546939]"
7,"[0.401374693514412, 0.40223129592469276, 0.19639401056089523]"
8,"[0.40362000070232046, 0.40436661524753215, 0.19201338405014742]"
9,"[0.22981585528568083, 0.3384747655043436, 0.4317093792099755]"
10,"[0.4148741361792628, 0.5166147592426472, 0.06851110457809001]"
11,"[0.4327966882328323, 0.5420568547170904, 0.025146457050077224]"
12,"[0.4336909938711087, 0.5428711613431703, 0.023437844785721047]"
13,"[0.4342632319218087, 0.5433958061044247, 0.022340961973766525]"
14,"[0.42551339246409337, 0.5357485897450812, 0.03873801779082527]"
15,"[0.3424256190973699, 0.40357194394905915, 0.2540024369535709]"
16,"[0.08151987830816271, 0.2576699429502305, 0.6608101787416069]"
17,"[0.00736799957111257, 0.24955731346808546, 0.743074686960802]"
18,"[0.003435676475412888, 0.6476451536721084, 0.34891916985247867]"
19,"[0.0004797402506962022, 0.9542340899511048, 0.04528616979819906]"
20,"[3.938569625154042e-5, 0.9908170141027399, 0.009143600201008491]"
21,"[4.6062221163508735e-6, 0.9914712993764911, 0.00852409440139249]"
22,"[2.7231535866380106e-6, 0.9914700258738992, 0.008527250972514038]"
23,"[2.7224194750934023e-6, 0.9914753386557977, 0.00852193892472718]"
24,"[2.730169199161203e-6, 0.9914177768223406, 0.008579493008460188]"
25,"[2.6463883493187145e-6, 0.9920421925220878, 0.00795516108956293]"
26,"[5.5753615199102045e-6, 0.9793492687366764, 0.020645155901803748]"
27,"[5.04180026499825e-7, 0.9795768084538883, 0.020422687366085303]"
28,"[4.579878709720561e-8, 0.9795574967840809, 0.02044245741713205]"
29,"[4.144615295437499e-9, 0.9795593346065472, 0.020440661248837515]"
30,"[3.889886423700308e-10, 0.9795591747534005, 0.020440824857610784]"
31,"[1.70577157868189e-10, 0.9795591898079157, 0.02044081002150716]"
32,"[1.70577157868189e-10, 0.9795591898079157, 0.02044081002150716]"
33,"[1.705820918213477e-10, 0.9795591897862335, 0.020440810043184376]"
34,"[1.7058177455605554e-10, 0.9795591897872824, 0.02044081004213586]"
35,"[1.7058211886782117e-10, 0.9795591896116072, 0.02044081021781072]"
36,"[1.705820668983713e-10, 0.9795591898528354, 0.02044080997658258]"
37,"[1.7058204028771948e-10, 0.9795591939035772, 0.020440805925840844]"
38,"[1.7058030471758682e-10, 0.979559193067429, 0.02044080676199069]"
39,"[1.705786474574924e-10, 0.9795591964381768, 0.02044080339124452]"
40,"[1.0904161842714236e-11, 0.9795848286915005, 0.020415171297595184]"
41,"[4.794351777252376e-12, 0.9795835746046133, 0.020416425390592408]"
42,"[4.395140713533437e-13, 0.9795843976679752, 0.02041560233158527]"
43,"[3.1823574486234453e-14, 0.9795843124289539, 0.02041568757101422]"
44,"[1.0260871957073362e-14, 0.9999861202612681, 1.387973872163088e-5]"
45,"[7.224289999902262e-16, 0.9999863938364817, 1.3606163517678735e-5]"
46,"[6.526351162247989e-17, 0.9999863774297947, 1.3622570205132022e-5]"
47,"[2.7176739428160237e-17, 0.9999863792626094, 1.3620737390619514e-5]"
