Timestep,Probs
1,"[0.31034482758620724, 0.3310344827586211, 0.35862068965517285]"
2,"[0.3311480416576167, 0.33333235893922863, 0.3355195994031551]"
3,"[0.35219958359603515, 0.3050423917846094, 0.34275802461935595]"
4,"[0.39998083211526053, 0.2904803004115322, 0.30953886747320714]"
5,"[0.42857313223667237, 0.314294478596156, 0.25713238916717196]"
6,"[0.4144221734591939, 0.30630271468160936, 0.27927511185919757]"
7,"[0.4520429009554747, 0.31507314752527116, 0.23288395151925367]"
8,"[0.5333176057562875, 0.321202560855855, 0.14547983338785764]"
9,"[0.5508445667030573, 0.296618890445777, 0.15253654285116602]"
10,"[0.5327074172254184, 0.31308797324943843, 0.15420460952514298]"
11,"[0.4739781865078008, 0.4039200251440372, 0.12210178834816196]"
12,"[0.523349163590288, 0.37384053553824853, 0.10281030087146367]"
13,"[0.5200010720976264, 0.39999015793472975, 0.08000876996764295]"
14,"[0.5098252232681315, 0.45087388367154335, 0.039300893060325165]"
15,"[0.5749720527302917, 0.4000218657896982, 0.025006081480010278]"
16,"[0.5574900124925173, 0.42481024281526786, 0.01769974469221468]"
17,"[0.5952223433817029, 0.38800485799435736, 0.016772798623939163]"
18,"[0.5897367641110904, 0.3846583647295837, 0.025604871159325818]"
19,"[0.556768395618372, 0.41496121049992457, 0.02827039388170325]"
20,"[0.5522161494012431, 0.43279638242362545, 0.014987468175132485]"
