Timestep,Probs
1,"[0.3357142857142862, 0.328571428571429, 0.3357142857142862]"
2,"[0.30974531005478895, 0.3451258607436623, 0.34512882920154836]"
3,"[0.28573420438926084, 0.29870271399436166, 0.4155630816163775]"
4,"[0.29411881474074253, 0.2353068871052322, 0.47057429815402535]"
5,"[0.2972938661369984, 0.24325280626200563, 0.45945332760099605]"
6,"[0.2745170932626732, 0.27449735893461275, 0.45098554780271377]"
7,"[0.3015839216376788, 0.30158391449342553, 0.39683216386889564]"
8,"[0.3414600193567847, 0.29269170265683625, 0.3658482779863794]"
9,"[0.305016943441034, 0.33114413128232334, 0.36383892527664224]"
10,"[0.33891314917946364, 0.39240999711561164, 0.2686768537049249]"
11,"[0.2999990092204617, 0.4000098491288676, 0.2999911416506711]"
12,"[0.2884580650498096, 0.4038483867536942, 0.3076935481964966]"
13,"[0.30188411665625864, 0.4113148314373739, 0.2868010519063673]"
14,"[0.2842306756198004, 0.4318006891968767, 0.28396863518332266]"
15,"[0.2773750131540088, 0.4452499669095988, 0.27737501993639235]"
16,"[0.265959877714877, 0.436171198180355, 0.29786892410476845]"
17,"[0.23952597688559027, 0.4316534117773736, 0.3288206113370361]"
18,"[0.1911696310816551, 0.5858588319330061, 0.22297153698533828]"
19,"[0.09231639450632319, 0.8154228352248322, 0.09226077026884424]"
20,"[0.04676468427940458, 0.9532353157205941, 6.871851428865021e-144]"
