Timestep,Probs
1,"[0.32876712328767155, 0.32191780821917837, 0.3493150684931511]"
2,"[0.31707782687111347, 0.31707509970374714, 0.36584707342514017]"
3,"[0.3411638923626968, 0.3411717808817804, 0.31766432675552364]"
4,"[0.3792955791995183, 0.362066969689734, 0.25863745111074726]"
5,"[0.34146819895962277, 0.3902365189387498, 0.2682952821016271]"
6,"[0.3302684007552767, 0.38532031111272974, 0.2844112881319938]"
7,"[0.3939409291305812, 0.3030346220248049, 0.30302444884461377]"
8,"[0.4081614456515038, 0.2857123317417915, 0.3061262226067048]"
9,"[0.45159055993211045, 0.22583856669509858, 0.3225708733727911]"
10,"[0.4909636163819517, 0.1733046536028211, 0.33573173001522716]"
11,"[0.4422299273830536, 0.22109136594865295, 0.3366787066682936]"
12,"[0.42477761172444833, 0.17701342333291875, 0.3982089649426334]"
13,"[0.4462672911328469, 0.17356194395201935, 0.3801707649151324]"
14,"[0.47610410769187095, 0.13101521702127938, 0.3928806752868493]"
15,"[0.4927468314741364, 0.11594821883026779, 0.3913049496955955]"
16,"[0.533322890014842, 0.13332886436361346, 0.33334824562154447]"
17,"[0.5691758405161103, 0.14387052134009687, 0.2869536381437926]"
18,"[0.4456822177416734, 0.12725949434930775, 0.4270582879090181]"
19,"[0.2308598606925773, 0.05137574657143091, 0.7177643927359917]"
20,"[0.06717150579658432, 0.024384358263252838, 0.9084441359401625]"
