Timestep,Probs
1,"[0.3537414965986398, 0.3197278911564629, 0.32653061224489827]"
2,"[0.3548382733587982, 0.3145182015457071, 0.33064352509549405]"
3,"[0.3766264863443723, 0.2857173998193495, 0.3376561138362782]"
4,"[0.3829849505522913, 0.31914103913965414, 0.29787401030805455]"
5,"[0.4193356448784853, 0.3870698883101389, 0.1935944668113759]"
6,"[0.4571236888303008, 0.37143176567784897, 0.1714445454918507]"
7,"[0.4722160029622886, 0.3194646372110293, 0.20831935982668204]"
8,"[0.4042621551867714, 0.3404226513341599, 0.25531519347906834]"
9,"[0.4687519644889353, 0.31250131317736923, 0.21874672233369585]"
10,"[0.538909893534107, 0.26169052567779727, 0.19939958078809528]"
11,"[0.4559302700323162, 0.30527744522159084, 0.23879228474609307]"
12,"[0.39289836429160596, 0.35711680279559127, 0.24998483291280257]"
13,"[0.4304399460686607, 0.275598231977726, 0.2939618219536123]"
14,"[0.375628474391099, 0.3142249797585011, 0.31014654585040013]"
15,"[0.3730581991579418, 0.2953448671990956, 0.3315969336429627]"
16,"[0.40310262754357634, 0.3488222146191599, 0.2480751578372634]"
17,"[0.22160198812933277, 0.37633438359226823, 0.40206362827840003]"
18,"[0.10608641919606333, 0.600891931591973, 0.2930216492119638]"
19,"[0.014722129290455467, 0.882227897782387, 0.10304997292715795]"
20,"[0.005671484141051438, 0.8987270166685635, 0.09560149919038444]"
