Timestep,Probs
1,"[0.33112582781456945, 0.3178807947019867, 0.35099337748344356]"
2,"[0.30401099167243384, 0.3439894162216609, 0.35199959210590615]"
3,"[0.33734093116193375, 0.3253181430989868, 0.3373409257390789]"
4,"[0.37254927567193247, 0.2941195840663247, 0.33333114026174254]"
5,"[0.3333482384497001, 0.33331470006440733, 0.3333370614858929]"
6,"[0.34284674010881794, 0.34286590024607105, 0.3142873596451103]"
7,"[0.4202627964103729, 0.3188515759099609, 0.2608856276796666]"
8,"[0.3799920787596426, 0.3000181152215247, 0.3199898060188327]"
9,"[0.39391968241393494, 0.36361972926639324, 0.2424605883196719]"
10,"[0.37862454432444825, 0.4046107120548021, 0.21676474362074957]"
11,"[0.34017566005797734, 0.42621656816759956, 0.23360777177442274]"
12,"[0.3232928796063098, 0.421063774880945, 0.2556433455127452]"
13,"[0.3551372278145348, 0.3831909592946276, 0.26167181289083746]"
14,"[0.3946821603271936, 0.35530876441423864, 0.25000907525856697]"
15,"[0.37289064043295084, 0.4236993334803655, 0.2034100260866836]"
16,"[0.3529353797368125, 0.38238281354258585, 0.2646818067206019]"
17,"[0.19543874260492355, 0.5385238794218716, 0.26603737797320465]"
18,"[0.2151359412617111, 0.5064100800361735, 0.27845397870211513]"
19,"[0.18867981742386178, 0.459057631310981, 0.35226255126515715]"
20,"[0.07233138342433719, 0.28017378089653305, 0.6474948356791304]"
