Timestep,Probs
1,"[0.3377483443708608, 0.33112582781456945, 0.33112582781456945]"
2,"[0.35713506062792516, 0.3253991284324015, 0.3174658109396734]"
3,"[0.3647126090874611, 0.282350391172048, 0.35293699974049075]"
4,"[0.3846084402674537, 0.25001128753913177, 0.3653802721934143]"
5,"[0.350002098664783, 0.2249989591088093, 0.42499894222640755]"
6,"[0.35577329031698324, 0.24999919043945057, 0.3942275192435677]"
7,"[0.40320163444302776, 0.27420026515286683, 0.32259810040410614]"
8,"[0.4324152768573319, 0.2432505925910379, 0.32433413055163]"
9,"[0.4699976855175005, 0.2000087212384006, 0.3299935932440985]"
10,"[0.4565274503627842, 0.19563378953240015, 0.34783876010481574]"
11,"[0.42858854651178896, 0.17856757030543197, 0.39284388318277896]"
12,"[0.4324285938224453, 0.2162097640845351, 0.3513616420930194]"
13,"[0.4058187273113943, 0.20289720911849876, 0.3912840635701071]"
14,"[0.4186196656729469, 0.2789079734824395, 0.3024723608446135]"
15,"[0.4233556626035159, 0.2846691737827148, 0.2919751636137697]"
16,"[0.4367754025186158, 0.2758695123214283, 0.28735508515995606]"
17,"[0.2865954366311761, 0.3802541007324453, 0.333150462636379]"
18,"[0.21969473618729962, 0.4145502735609985, 0.3657549902517017]"
19,"[0.2920793971693704, 0.3934131017862191, 0.31450750104441116]"
20,"[0.38177558213531204, 0.4606393792332839, 0.15758503863140458]"
