Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3352266229466616, 0.3352266229466616, 0.32954675410667755]"
3,"[0.3352272725092938, 0.33522727250929385, 0.32954545498141197]"
4,"[0.33522727272719965, 0.33522727272719965, 0.32954545454560086]"
5,"[0.3371428571428571, 0.3314285714285714, 0.3314285714285714]"
6,"[0.3390804595508133, 0.33333333311774865, 0.3275862073314379]"
7,"[0.34104046242774555, 0.3294797687861271, 0.32947976878612706]"
8,"[0.3372105950062526, 0.33139470249687286, 0.33139470249687286]"
9,"[0.33529542975496757, 0.32941111445771465, 0.3352934557873166]"
10,"[0.3435114510573024, 0.3511450335512794, 0.3053435153914183]"
11,"[0.3461538461540362, 0.3461538461537458, 0.30769230769221845]"
12,"[0.3359375000000002, 0.35156249999999994, 0.31249999999999994]"
13,"[0.3412698412698416, 0.3492063492063497, 0.30952380952380987]"
14,"[0.33600000493622534, 0.35199999738320537, 0.3119999976805683]"
15,"[0.3360000000000051, 0.3519999999999981, 0.31199999999999833]"
16,"[0.33599999999999963, 0.35199999999999965, 0.3119999999999996]"
17,"[0.6780532640114314, 0.24585380191450082, 0.07609293407406655]"
18,"[0.9230768854921984, 0.07692310283346125, 1.1674340867559734e-8]"
19,"[0.9477128768725652, 0.05228712312743238, 8.323016633099592e-17]"
20,"[0.9599979426251272, 0.04000205737487189, 1.5238123494147313e-51]"
21,"[0.9597316343156606, 0.040268365684340744, 2.76867664517203e-86]"
22,"[0.972413920767606, 0.027586079232395252, 5.134888130941556e-121]"
23,"[0.9724137934570903, 0.02758620654290976, 1.3451250453106479e-167]"
