Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.49601386848982626, 0.49601419354571735, 0.007971937964456456]"
3,"[0.4999352749878817, 0.4999355870720023, 0.00012913794011601635]"
4,"[0.4999988056790685, 0.49999911854073176, 2.0757801996595735e-6]"
5,"[0.49999982708384527, 0.5000001395578536, 3.3358301206685045e-8]"
6,"[0.49999990108645914, 0.5000000983761133, 5.374276486880074e-10]"
7,"[0.4999998870289522, 0.5000001129628562, 8.191525990012163e-12]"
8,"[0.9876019110440215, 0.012398088955730616, 2.478539953382032e-13]"
9,"[0.9980401022047027, 0.001959897795294116, 3.2296404355677354e-15]"
10,"[0.9983411949598541, 0.00165880504014384, 2.227665672869771e-15]"
11,"[0.9977495627956949, 0.0022504372043013685, 3.696086884493782e-15]"
12,"[0.9884652518117236, 0.011534748188273216, 3.1298369042544473e-15]"
13,"[0.988453642297701, 0.011546357702295923, 3.1194549415976356e-15]"
14,"[0.9884510087034882, 0.011548991296508687, 3.1194290632480216e-15]"
15,"[0.9884511955469466, 0.011548804453050183, 3.1195953926198064e-15]"
16,"[0.8245568488817198, 0.17544315111812714, 1.5308578820913178e-13]"
17,"[0.06816327237951764, 0.9318367276196535, 8.287845067368633e-13]"
18,"[0.000953661273555478, 0.9990463387261407, 3.0386003444559803e-13]"
19,"[0.00011454127972972747, 0.9998854587199695, 3.0081300883222515e-13]"
20,"[0.00011454127972972747, 0.9998854587199695, 3.0081300883222515e-13]"
21,"[0.00011455579658651817, 0.9998854442031118, 3.016256112490927e-13]"
22,"[0.00011455516188240938, 0.999885444837816, 3.0158867135724726e-13]"
23,"[1.7376675841695023e-6, 0.9999982623321143, 3.0166206609855114e-13]"
24,"[2.789386653895562e-8, 0.9999999721058318, 3.016608581026172e-13]"
25,"[4.518087356851847e-10, 0.9999999995478897, 3.016609478088431e-13]"
26,"[6.080639468017933e-12, 0.9999999999936178, 3.016609441815027e-13]"
27,"[8.604348984058675e-13, 0.9999999999988378, 3.016609443570464e-13]"
28,"[1.3289630865444759e-14, 0.999999999999685, 3.016609823662918e-13]"
29,"[1.6987034242210546e-16, 0.999999999999996, 3.875710004550613e-15]"
30,"[2.420620540392975e-17, 0.9999999999999996, 4.652871912673676e-16]"
