Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.9386336076327078, 0.046280667575815115, 0.015085724791477007]"
3,"[0.9608053637142534, 0.038946451184777416, 0.0002481851009691738]"
4,"[0.960931814257289, 0.03906419640934382, 3.98933336716651e-6]"
5,"[0.9609407856938866, 0.039059150180572585, 6.412554079022093e-8]"
6,"[0.9609406062927784, 0.039059392679497366, 1.0277242284432656e-9]"
7,"[0.9609406183646687, 0.039059381617796415, 1.7534735688802598e-11]"
8,"[0.9994969830447935, 0.0005030169550497747, 1.5672454865318925e-13]"
9,"[0.9998990928294526, 0.00010090717054573529, 1.7445766039906385e-15]"
10,"[0.9955594284182092, 0.004440571581768787, 2.2012227023632243e-14]"
11,"[0.9592076549326096, 0.04079234506719422, 1.960538590705186e-13]"
12,"[0.9992835300902145, 0.0007164699097817662, 3.714488904696688e-15]"
13,"[0.9992835253472231, 0.0007164746527732056, 3.715971663674044e-15]"
14,"[0.9992835236011965, 0.0007164763987997303, 3.716311677523159e-15]"
15,"[0.9992835236774364, 0.000716476322559863, 3.716287831855479e-15]"
16,"[0.9867102415602957, 0.013289758439605838, 9.849290578014469e-14]"
17,"[0.5358828628980582, 0.4641171370984667, 3.4750543324151926e-12]"
18,"[0.014762561148915224, 0.9852374388485609, 2.523912095223153e-12]"
19,"[0.0019051893866416552, 0.9980948106108294, 2.529054696695987e-12]"
20,"[0.0019051893866416552, 0.9980948106108294, 2.529054696695987e-12]"
21,"[0.0019054319917235062, 0.9980945680057406, 2.5358864609460826e-12]"
22,"[0.0019054213868314926, 0.998094578610633, 2.535575765424105e-12]"
23,"[2.8950121016289335e-5, 0.9999710498764435, 2.5403421906412015e-12]"
24,"[4.6474076935663417e-7, 0.9999995352566903, 2.5404145833155266e-12]"
25,"[7.526056885123271e-9, 0.9999999924714027, 2.540415743447105e-12]"
26,"[1.0179724639539973e-10, 0.9999999998956624, 2.5404157623117362e-12]"
27,"[1.3619262193402061e-11, 0.9999999999838404, 2.5404157625355976e-12]"
28,"[2.1058243802524761e-13, 0.999999999997249, 2.5404155715192236e-12]"
29,"[2.6957681610627782e-15, 0.9999999999999646, 3.2637310743753276e-14]"
30,"[3.839360114915065e-16, 0.9999999999999957, 3.9182828359037424e-15]"
