Timestep,Probs
1,"[0.33918128654970753, 0.327485380116959, 0.33333333333333326]"
2,"[0.32716475030381187, 0.33333126261496293, 0.3395039870812263]"
3,"[0.33552482125335903, 0.3355248197726494, 0.32895035897399255]"
4,"[0.3214311382200385, 0.3571377219528404, 0.3214311398271213]"
5,"[0.2975184849772731, 0.38016450847451627, 0.32231700654821177]"
6,"[0.287043219660691, 0.39814259708402316, 0.314814183255285]"
7,"[0.28632198704185585, 0.37009778218215905, 0.34358023077598493]"
8,"[0.2867447939124585, 0.36417549890611395, 0.3490797071814276]"
9,"[0.01968479185359939, 0.5233857034750563, 0.4569295046713434]"
10,"[0.10119890558848602, 0.39953584725922187, 0.4992652471522922]"
11,"[0.13794476080555518, 0.2386294608542927, 0.6234257783401514]"
12,"[0.214315127515763, 0.34441923290226273, 0.44126563958197434]"
13,"[0.027414545620194398, 0.46506237662352296, 0.5075230777562818]"
14,"[0.0018025256027759937, 0.48946535408444836, 0.5087321203127767]"
15,"[0.00010163277778444138, 0.5078639154138089, 0.49203445180840794]"
16,"[4.820889350879109e-6, 0.5212801541839459, 0.47871502492670426]"
17,"[2.6423660270775124e-7, 0.5006838494225303, 0.49931588634086826]"
18,"[1.3241775316043927e-8, 0.5178225970729994, 0.4821773896852252]"
19,"[7.547447695194296e-10, 0.5128154969309958, 0.48718450231425897]"
20,"[2.8987433472766532e-11, 0.5071791646154823, 0.4928208353555302]"
21,"[2.493147188748702e-12, 0.6009573707951268, 0.3990426292023797]"
22,"[1.5497907072368331e-13, 0.630952296643981, 0.3690477033558639]"
23,"[0.0008634805911069987, 0.531971505044417, 0.4671650143644759]"
24,"[5.263844174266628e-5, 0.5454539665267554, 0.45449339503150177]"
25,"[2.9013708001696766e-6, 0.5240910467779595, 0.47590605185124074]"
26,"[1.022940362980942e-8, 0.5298898574964294, 0.47011013227416687]"
27,"[0.00038386307948737444, 0.5107713414551164, 0.48884479546539744]"
28,"[2.1442355309703406e-20, 0.49021649633198505, 0.5097835036680164]"
29,"[1.1941893912330651e-57, 0.5007369153806291, 0.4992630846193724]"
30,"[1.2206302529897324e-129, 0.523134037174111, 0.4768659628258893]"
31,"[3.1013969943483206e-204, 0.5301846698458431, 0.46981533015415666]"
32,"[7.331131729808096e-272, 0.5483863175319084, 0.45161368246809197]"
33,"[0.0, 0.5597026835391654, 0.4402973164608352]"
34,"[0.0, 0.5461067473686704, 0.45389325263132846]"
35,"[0.0, 0.5680061843449958, 0.4319938156550041]"
36,"[0.0, 0.5563751101064505, 0.4436248898935491]"
37,"[0.0, 0.5589536914705451, 0.4410463085294548]"
38,"[5.176506811938116e-58, 0.5548411219246611, 0.44515887807533955]"
39,"[1.09924332249776e-137, 0.5499979643015449, 0.45000203569845554]"
40,"[9.784924138201456e-235, 0.5774112177608075, 0.4225887822391904]"
41,"[0.0, 0.4714828779846123, 0.5285171220153875]"
42,"[0.0, 0.44583777573987554, 0.5541622242601236]"
43,"[0.0, 0.4742139474994627, 0.5257860525005376]"
44,"[0.0, 0.8884326266059535, 0.11156737339404649]"
45,"[6.692982274585955e-131, 0.9007607614981227, 0.09923923850187899]"
46,"[7.733194263800361e-242, 0.8888911196381569, 0.1111088803618416]"
47,"[0.0, 0.8796419902691625, 0.12035800973083965]"
