Timestep,Probs
1,"[0.327485380116959, 0.33918128654970753, 0.33333333333333326]"
2,"[0.3353266469566897, 0.3413166315373125, 0.3233567215059968]"
3,"[0.31125995444249, 0.3642373950931791, 0.3245026504643316]"
4,"[0.32352636540145274, 0.3382442170273567, 0.3382294175711905]"
5,"[0.3307069547929952, 0.33858344903212384, 0.33070959617488055]"
6,"[0.3275882010158469, 0.33620589900750536, 0.3362058999766486]"
7,"[0.3331539624015835, 0.38363131826646635, 0.28321471933195097]"
8,"[0.32565651100272036, 0.3705655590559356, 0.30377792994134384]"
9,"[0.03038908092332552, 0.5786330412233711, 0.3909778778533031]"
10,"[0.15446420118663484, 0.3868639528672725, 0.45867184594609317]"
11,"[0.1972319281288667, 0.38407724197827275, 0.4186908298928606]"
12,"[0.19902568563910364, 0.3785814923021264, 0.42239282205877043]"
13,"[0.023328885161891418, 0.2962158543163867, 0.6804552605217221]"
14,"[0.007211402422021456, 0.2870844438110414, 0.7057041537669363]"
15,"[0.0003895627405657526, 0.281269016371448, 0.7183414208879851]"
16,"[1.3164259740340033e-6, 0.2818957259212645, 0.7181029576527611]"
17,"[6.724708066636031e-8, 0.2804415594538893, 0.7195583732990308]"
18,"[4.943911456839871e-9, 0.3427734153442625, 0.6572265797118262]"
19,"[3.0136555035891976e-10, 0.34028645943931596, 0.659713540259318]"
20,"[1.7624613393879313e-11, 0.37809945531313205, 0.6219005446692437]"
21,"[1.9834481438785514e-12, 0.3244608324031194, 0.6755391675948975]"
22,"[1.822090920290118e-5, 0.3289420860648386, 0.6710396930259576]"
23,"[1.478208119981594e-21, 0.5260095329972119, 0.4739904670027883]"
24,"[1.2654546982552767e-79, 0.48385595900936773, 0.5161440409906322]"
25,"[1.2142950274474355e-104, 0.5141362155322426, 0.4858637844677576]"
26,"[4.4996838859884486e-126, 0.571637222082252, 0.4283627779177478]"
27,"[1.4261324559666282e-40, 0.34350023897886084, 0.6564997610211395]"
28,"[1.4069367977905552e-65, 0.2573354337525478, 0.742664566247452]"
29,"[5.1552225742891637e-160, 0.29916960949108423, 0.7008303905089175]"
30,"[1.1335870156809125e-292, 0.303416910644062, 0.6965830893559377]"
31,"[0.0, 0.267837892944827, 0.732162107055171]"
32,"[0.0, 0.23186827149908623, 0.7681317285009146]"
33,"[0.0, 0.23999227337795398, 0.7600077266220463]"
34,"[0.0, 0.20849831144421294, 0.7915016885557868]"
35,"[9.943714877006026e-27, 0.23332982969874433, 0.7666701703012551]"
36,"[4.05485675027198e-54, 0.23188796626378294, 0.7681120337362175]"
37,"[3.8243798760639235e-82, 0.2458983046700023, 0.7541016953299989]"
38,"[1.0514724858504401e-109, 0.26125968100581665, 0.7387403189941844]"
39,"[2.862244264943858e-137, 0.25490679666911004, 0.7450932033308898]"
40,"[3.911593452441738e-182, 0.17982987451925403, 0.8201701254807446]"
41,"[8.625816378968987e-227, 0.1970432695301663, 0.8029567304698333]"
42,"[1.3285057896894597e-82, 0.20088038447409617, 0.7991196155259013]"
43,"[1.4840373071762768e-193, 0.20244567871614524, 0.7975543212838534]"
44,"[8.296713708163234e-304, 0.8128676701727948, 0.18713232982720454]"
45,"[2.2939626075830524e-103, 0.9651067623318696, 0.03489323766813206]"
46,"[2.06029974379881e-200, 0.9620011380894344, 0.03799886191056737]"
47,"[5.0721466173790305e-300, 0.9585557418677015, 0.04144425813229798]"
