Timestep,Probs
1,"[0.3470588235294115, 0.3352941176470586, 0.3176470588235292]"
2,"[0.3333380772010593, 0.3454510337602544, 0.32121088903868567]"
3,"[0.3556982930343949, 0.355705044172792, 0.28859666279281265]"
4,"[0.36296093643306127, 0.3629634221432748, 0.2740756414236634]"
5,"[0.3606525368856583, 0.36885187258687696, 0.27049559052746425]"
6,"[0.3482189648745914, 0.38392651134615746, 0.26785452377925145]"
7,"[0.3910764951006841, 0.3802171046326688, 0.2287064002666476]"
8,"[0.41304473942996406, 0.34642303619205145, 0.24053222437798524]"
9,"[0.04278967135294478, 0.5477816487373934, 0.40942867990966086]"
10,"[0.2234789682143032, 0.5561932940104275, 0.2203277377752699]"
11,"[0.40656294701148527, 0.41439476407869485, 0.17904228890982063]"
12,"[0.49842580651583557, 0.2718607235809269, 0.22971346990323718]"
13,"[0.05514886933730825, 0.5642799253541657, 0.38057120530852606]"
14,"[0.0017863075012096354, 0.6112858187704845, 0.3869278737283069]"
15,"[0.0001073534924325444, 0.6200895130042243, 0.3798031335033437]"
16,"[6.394256573545191e-6, 0.5877235080568761, 0.41227009768654954]"
17,"[3.6890665609348764e-7, 0.576925094504769, 0.4230745365885754]"
18,"[2.808644465937981e-8, 0.5373345700042661, 0.46266540190928945]"
19,"[1.6994224852563775e-9, 0.5640414779622904, 0.43595852033828747]"
20,"[1.0458055354448001e-10, 0.566035669045411, 0.433964330850008]"
21,"[1.1969556119856643e-11, 0.5696512122568008, 0.43034878773122937]"
22,"[0.0017395124954719563, 0.5553622709293546, 0.4428982165751724]"
23,"[0.00017729181268746522, 0.6703532854829021, 0.3294694227044111]"
24,"[9.025959642368214e-6, 0.7280823275343369, 0.27190864650602187]"
25,"[3.887462839640729e-7, 0.7238786410009904, 0.2761209702527257]"
26,"[2.538300387516788e-8, 0.7679122207487865, 0.23208775386821037]"
27,"[4.43653063095533e-9, 0.8623202673308599, 0.1376797282326098]"
28,"[0.0014436249122894511, 0.8979776351330474, 0.10057873995466121]"
29,"[9.970505205081717e-5, 0.8679240396998376, 0.13197625524811063]"
30,"[3.9945185495055955e-6, 0.8885943880159426, 0.11140161746550808]"
31,"[2.3188209912283288e-7, 0.8774910059219767, 0.12250876219592335]"
32,"[2.472448626201428e-7, 0.869374481578645, 0.13062527117649292]"
33,"[2.8465869742853456e-7, 0.8681563390642105, 0.13184337627709258]"
34,"[3.4294649487736967e-7, 0.843573306947968, 0.15642635010553707]"
35,"[3.5988867533409704e-7, 0.835845957768677, 0.1641536823426469]"
36,"[0.006666532429301314, 0.8333322142718315, 0.16000125329886522]"
37,"[0.007352814170734177, 0.8235299916531162, 0.1691171941761508]"
38,"[0.007873870110799139, 0.8346434440085138, 0.15748268588068576]"
39,"[0.0084745039379993, 0.8220354153943362, 0.16949008066766563]"
40,"[0.0005208212248049115, 0.8213549991724874, 0.17812417960270854]"
41,"[6.369019176315488e-5, 0.919877653299229, 0.0800586565090093]"
42,"[3.6540772319745177e-6, 0.9142534002550465, 0.08574294566772142]"
43,"[0.00036284134590055573, 0.8893310768258117, 0.110306081828286]"
44,"[2.8444630975013738e-5, 0.9740298324512683, 0.0259417229177576]"
45,"[2.0260904025167995e-6, 0.9691624132641355, 0.030835560645460478]"
46,"[1.1292552579378716e-7, 0.9674256157550513, 0.032574271319424274]"
47,"[6.5191150118832856e-9, 0.9642706667970259, 0.03572932668385874]"
