Timestep,Probs
1,"[0.32558139534883757, 0.3372093023255818, 0.3372093023255818]"
2,"[0.33128632342104275, 0.3374232371282888, 0.3312904394506675]"
3,"[0.3221501278460726, 0.34227944669160765, 0.3355704254623198]"
4,"[0.30935861312139895, 0.3453218997111641, 0.3453194871674377]"
5,"[0.3032813506454864, 0.36884231552312047, 0.3278763338313934]"
6,"[0.3047607803342011, 0.36190481926620577, 0.33333440039959367]"
7,"[0.26149335885509767, 0.3749287021034741, 0.36357793904142843]"
8,"[0.2600637342386003, 0.4027277178145047, 0.33720854794689525]"
9,"[0.021958035570386794, 0.5607192447746975, 0.4173227196549173]"
10,"[0.037132554099278, 0.4522181062912638, 0.510649339609457]"
11,"[0.06570387951323867, 0.5486997230482936, 0.38559639743846796]"
12,"[0.08214572206778226, 0.3846116189050071, 0.5332426590272114]"
13,"[0.015013411661988468, 0.881349045581886, 0.10363754275612638]"
14,"[7.2474211196859045e-19, 0.9035856356987751, 0.09641436430122484]"
15,"[5.633404850595431e-77, 0.9023382262230953, 0.09766177377690746]"
16,"[7.836372012559916e-170, 0.9024862136283985, 0.09751378637160284]"
17,"[2.5990740724466e-311, 0.899136107245554, 0.1008638927544441]"
18,"[0.0, 0.9250550709044942, 0.0749449290955059]"
19,"[0.0, 0.9506432838995887, 0.04935671610041273]"
20,"[0.0, 0.9460811291064241, 0.053918870893575416]"
21,"[0.0, 0.8561206308019949, 0.14387936919800393]"
22,"[8.905682057503272e-36, 0.8479934354930431, 0.1520065645069548]"
23,"[7.293599631546617e-58, 0.9818137432774418, 0.01818625672255703]"
24,"[7.528084725619807e-77, 0.9855574417240217, 0.014442558275979369]"
25,"[2.799471568033092e-99, 0.9847423825213033, 0.015257617478695534]"
26,"[2.918351369297343e-124, 0.9913952307329224, 0.008604769267077374]"
27,"[1.40666990058713e-40, 0.7540554242007147, 0.24594457579928594]"
28,"[8.124591403511954e-66, 0.6806136220244801, 0.31938637797552094]"
29,"[2.7194357801593778e-160, 0.6618189131992052, 0.3381810868007953]"
30,"[5.982747953615153e-293, 0.7229715932307452, 0.27702840676925466]"
31,"[0.0, 0.7161957247407028, 0.28380427525929774]"
32,"[0.0, 0.730082473262415, 0.2699175267375856]"
33,"[0.0, 0.7580403974393967, 0.2419596025606038]"
34,"[0.0, 0.7526470899633999, 0.2473529100365999]"
35,"[0.0, 0.7442552300693964, 0.25574476993060424]"
36,"[0.0, 0.7438379952462899, 0.25616200475370976]"
37,"[0.0, 0.7529719140867792, 0.2470280859132207]"
38,"[0.0, 0.7755628864703579, 0.22443711352964207]"
39,"[0.0, 0.8069461031113666, 0.19305389688863303]"
40,"[2.592655167677306e-75, 0.7870305022039107, 0.21296949779608837]"
41,"[6.45732584249205e-148, 0.8478756099176418, 0.15212439008235817]"
42,"[5.6529097629946375e-245, 0.8491677670366368, 0.1508322329633622]"
43,"[0.0, 0.8326478435371489, 0.1673521564628503]"
44,"[0.0, 0.9689470313973437, 0.03105296860265497]"
45,"[0.0, 0.9915606708980806, 0.008439329101920474]"
46,"[3.849889780694981e-103, 1.0000000000000027, 8.287296286341583e-23]"
47,"[4.9365771844751674e-203, 0.9999999999999993, 9.14680451534521e-42]"
