Timestep,Probs
1,"[0.34337349397590367, 0.3253012048192771, 0.3313253012048193]"
2,"[0.3456782198403193, 0.32098913707295046, 0.3333326430867297]"
3,"[0.34693691235508045, 0.30612617528984015, 0.3469369123550803]"
4,"[0.3538432556516077, 0.300000516348281, 0.3461562280001114]"
5,"[0.35199905497252065, 0.3119991624644142, 0.33600178256306645]"
6,"[0.38738221399301304, 0.27027664095592185, 0.3423411450510653]"
7,"[0.4518226149417937, 0.25610324988346245, 0.2920741351747441]"
8,"[0.4504323936496955, 0.24712422868300304, 0.30244337766730195]"
9,"[0.040994925342807895, 0.4370764104019465, 0.5219286642552465]"
10,"[0.07716236672747702, 0.6145499748257519, 0.3082876584467699]"
11,"[0.06378647513635084, 0.7126534732558887, 0.2235600516077597]"
12,"[0.08379889517243604, 0.8282529769354557, 0.08794812789210713]"
13,"[0.016575871367870455, 0.941009571347629, 0.0424145572845]"
14,"[0.000729099449262479, 0.962813598087785, 0.036457302462951535]"
15,"[4.3207429682496365e-5, 0.9592985931141959, 0.04065819945612321]"
16,"[2.4666401702123427e-6, 0.9559198989743423, 0.044077634385488965]"
17,"[1.4314294321554136e-7, 0.9607240213399135, 0.03927583551714494]"
18,"[1.0361958000388332e-8, 0.9588133626082466, 0.041186627029796176]"
19,"[2.9606152019087845e-10, 0.9699435578428267, 0.03005644186111163]"
20,"[1.7551171104447825e-11, 0.9661458628089563, 0.03385413717349201]"
21,"[5.218884639064599e-18, 0.9147957362778449, 0.08520426372215487]"
22,"[6.364427289687362e-9, 0.9041150362164629, 0.09588495741910841]"
23,"[1.2584037081329684e-42, 0.9851747837046958, 0.014825216295304231]"
24,"[6.930256038020864e-108, 0.9831594857839785, 0.016840514216022534]"
25,"[7.865527063652753e-127, 0.99386686046956, 0.0061331395304411755]"
26,"[3.466060484882385e-148, 0.9931171540173833, 0.0068828459826165336]"
27,"[2.7797657051839204e-186, 0.9749830209526983, 0.02501697904730036]"
28,"[1.6105835119136426e-65, 0.9811235391973882, 0.018876460802612544]"
29,"[8.303357132121994e-159, 0.9778978576229945, 0.022102142377005328]"
30,"[1.6411714925330834e-291, 0.9754717246376956, 0.024528275362305903]"
31,"[0.0, 0.9731329915787408, 0.026867008421260077]"
32,"[0.0, 0.9711956505445696, 0.028804349455430183]"
33,"[0.0, 0.9689090262630861, 0.031090973736915356]"
34,"[0.0, 0.9656475579952096, 0.03435244200478981]"
35,"[0.0, 0.9623807365695953, 0.037619263430402755]"
36,"[0.0, 0.9999999953219117, 4.678087052065761e-9]"
37,"[0.0, 0.999999999999999, 3.098815272094417e-23]"
38,"[0.0, 1.0, 4.639510311324443e-37]"
39,"[6.753462422872301e-82, 0.9999999459271481, 5.4072851589922124e-8]"
40,"[6.782645920902888e-179, 0.9999999999999982, 1.15024331936772e-19]"
41,"[1.276838386915411e-275, 1.000000000000001, 4.1419302850392745e-29]"
42,"[0.0, 1.0, 1.828294254875819e-45]"
43,"[8.061100433600243e-155, 1.0000000000000018, 3.560174043252073e-39]"
44,"[9.940105565813799e-284, 0.9999999999999978, 6.185113854056556e-79]"
45,"[0.0, 0.999999999999999, 1.0887047985412915e-145]"
46,"[0.0, 1.0000000000000016, 5.378143623769507e-228]"
47,"[0.0, 1.0000000000000004, 5.4278105406028145e-253]"
