Timestep,Probs
1,"[0.20077220077220073, 0.22393822393822385, 0.18918918918918917, 0.19691119691119688, 0.18918918918918917]"
2,"[0.21288992343961718, 0.24146954488296204, 0.1373581906515404, 0.20676588594131315, 0.201516455084567]"
3,"[0.46785428039101523, 0.42813372985283965, 0.04768060719488116, 0.028177592666590433, 0.028153789894671936]"
4,"[0.42362529419527856, 0.4784550494128463, 0.08746740215794793, 0.001966712069919577, 0.008485542164006758]"
5,"[0.4540021832586332, 0.5394715777509469, 0.006248152670548813, 0.00014507601789653967, 0.0001330103019756053]"
6,"[0.4674159952374565, 0.5302317766807919, 0.0022380427741970897, 7.378127562254736e-5, 4.040403193347358e-5]"
7,"[0.11277670060313674, 0.8788881289401769, 0.008311136036388935, 1.2283607805692687e-5, 1.1750812488808562e-5]"
8,"[0.09515773779479453, 0.8960771132715903, 0.0045915483544623605, 0.004173584736493502, 1.5842664656186965e-8]"
9,"[0.09499532162814292, 0.9047289423184622, 0.0002631296599476812, 1.2606393416506227e-5, 3.3812975126218266e-14]"
10,"[0.08457572949437277, 0.9154083132300447, 1.5231943514764148e-5, 7.253320703836555e-7, 5.183650241760182e-24]"
11,"[0.6437956864572987, 0.3560869878475963, 0.00011732480106072042, 8.940462938519403e-10, 7.687773945896922e-29]"
12,"[0.979877129761787, 0.019839485285965644, 0.00028337468247153174, 1.0255879103644431e-8, 1.389949914733156e-11]"
13,"[0.998885034205357, 0.0010981972870969178, 1.676850754394341e-5, 2.3814895266747044e-15, 2.940109912991877e-17]"
