Timestep,Probs
1,"[0.3176470588235292, 0.341176470588235, 0.341176470588235]"
2,"[0.3251507480439088, 0.3558230947395525, 0.31902615721653976]"
3,"[0.34482200107203537, 0.34482894078960613, 0.31034905813835956]"
4,"[0.3410876882343523, 0.3333307334897018, 0.325581578275947]"
5,"[0.3275891988525123, 0.3362039541541839, 0.3362068469933034]"
6,"[0.31428489587865477, 0.34285914840939186, 0.3428559557119537]"
7,"[0.3118295468998051, 0.3763409062012004, 0.31182954689899384]"
8,"[0.3095268528257377, 0.3690457162304821, 0.321427430943779]"
9,"[0.3289444660115823, 0.34211107093826054, 0.3289444630501568]"
10,"[0.34920262775596406, 0.30158409499558225, 0.3492132772484541]"
11,"[0.3389848805557488, 0.3220302350737946, 0.33898488437045665]"
12,"[0.34545643130800757, 0.3090871373826113, 0.34545643130938036]"
13,"[0.32653522370037796, 0.2857123283645829, 0.3877524479350386]"
14,"[0.3487892904099129, 0.2559247699791337, 0.39528593961095326]"
15,"[0.3413295174520213, 0.2634669889140504, 0.3952034936339275]"
16,"[0.32679970788012347, 0.26797295295851886, 0.4052273391613583]"
17,"[0.08481961564076608, 0.20541411439412688, 0.7097662699651079]"
18,"[0.03638105973040249, 0.32945703624107725, 0.6341619040285194]"
19,"[0.030712001401529913, 0.3234058359810704, 0.6458821626173985]"
20,"[0.036882259914757604, 0.2880707722194264, 0.6750469678658152]"
