Timestep,Probs
1,"[0.33333333333333304, 0.34482758620689624, 0.32183908045976983]"
2,"[0.3293427126507824, 0.3473045231822732, 0.32335276416694475]"
3,"[0.3241381230628388, 0.35862016274132774, 0.3172417141958348]"
4,"[0.32061344303378675, 0.3664142657599248, 0.31297229120628867]"
5,"[0.30000251732709515, 0.37500104841721854, 0.32499643425568636]"
6,"[0.3063016794570528, 0.37837568380554437, 0.31532263673740296]"
7,"[0.30392643565784905, 0.39215370186235715, 0.30391986247979386]"
8,"[0.3052659093860399, 0.3894752446830164, 0.30525884593094316]"
9,"[0.2696629225138101, 0.41573033750433835, 0.31460673998185223]"
10,"[0.2914509000207672, 0.38934096699820303, 0.31920813298103046]"
11,"[0.3041143757535109, 0.37728475350435003, 0.31860087074213833]"
12,"[0.2833666677665183, 0.38853614307234735, 0.3280971891611344]"
13,"[0.2620675282690403, 0.4103425713858556, 0.3275899003451025]"
14,"[0.27246200452567, 0.40064390767213115, 0.3268940878021971]"
15,"[0.2727271501979394, 0.4000002898335777, 0.3272725599684828]"
16,"[0.2400050989678066, 0.41999718220515175, 0.3399977188270411]"
17,"[0.06191873926767258, 0.33612536825618505, 0.6019558924761437]"
18,"[0.006734659853487775, 0.042577404773857366, 0.9506879353726543]"
19,"[0.0007897518957951023, 0.0046256896753714, 0.9945845584288339]"
20,"[0.006850778316408758, 0.006850778316408758, 0.9862984433671843]"
