Timestep,Probs
1,"[0.18333333333333313, 0.20666666666666642, 0.18333333333333313, 0.19999999999999976, 0.22666666666666638]"
2,"[0.1924528297053775, 0.20754716947059473, 0.1735849064672035, 0.19245283154629084, 0.23396226281053367]"
3,"[0.4140770974174874, 0.4883435007192478, 0.05360161642827867, 0.0112900851407328, 0.0326877002942533]"
4,"[0.39240487428018617, 0.531645221026824, 0.03797525064821396, 3.126326522497952e-10, 0.03797465373214322]"
5,"[0.5956765174599133, 0.4031857239147961, 0.0008084074472065777, 1.0638616772519446e-16, 0.0003293511780845284]"
6,"[0.9999643161125499, 3.56838871582737e-5, 2.7470012936731426e-13, 3.391359621818763e-15, 1.0174078865456289e-14]"
7,"[0.999999902685966, 9.731403600946414e-8, 1.4179325983955724e-21, 2.6680903400295283e-27, 8.004271020088584e-27]"
8,"[0.9999999978015538, 2.1628464584707575e-9, 8.900602709756256e-12, 1.5073248843767348e-16, 2.670180812926858e-11]"
9,"[0.999999999999633, 3.7191529450561485e-13, 2.879935148491587e-21, 8.259573341172343e-31, 1.0666426475894563e-22]"
10,"[0.9999999999999946, 9.894746683238545e-20, 1.6019382966415663e-34, 5.104793517495051e-45, 1.7621321263056658e-33]"
11,"[0.9999999999999974, 1.531519913323815e-22, 7.901256268332921e-48, 1.6519564037175462e-54, 9.38882578597174e-43]"
12,"[0.9999999999999963, 5.2757797318233957e-17, 2.4480770140140368e-58, 4.1458399194124974e-63, 2.1077943825083766e-50]"
13,"[1.0000000000000024, 4.508043870590198e-16, 6.625063397428591e-68, 1.009764273346769e-71, 5.707657147213909e-60]"
