Timestep,Probs
1,"[0.2992700729927006, 0.32116788321167866, 0.3795620437956202]"
2,"[0.2864315848473608, 0.3442163030654945, 0.3693521120871449]"
3,"[0.2833336146969229, 0.3766700760163509, 0.33999630928672675]"
4,"[0.23685938856069982, 0.3842192592636866, 0.37892135217561396]"
5,"[0.31353860536543204, 0.38135102002177634, 0.30511037461279156]"
6,"[0.2562041206375729, 0.44626699321604424, 0.2975288861463824]"
7,"[0.23256222519477687, 0.5232367099661265, 0.24420106483909637]"
8,"[0.2666682575420295, 0.5022160673663092, 0.231115675091661]"
9,"[0.2758583438851145, 0.5115050231149734, 0.2126366329999119]"
10,"[0.2905852298741692, 0.5384730064144244, 0.17094176371140613]"
11,"[0.2847847485663622, 0.4822150698866185, 0.23300018154702057]"
12,"[0.31218206334597265, 0.47318008607101164, 0.21463785058301585]"
13,"[0.38958854819063604, 0.428572674904072, 0.18183877690529177]"
14,"[0.3644890576597615, 0.43925339119763274, 0.19625755114260676]"
15,"[0.31082655215682914, 0.4594519901680831, 0.2297214576750878]"
16,"[0.13422573272379806, 0.5359881917454554, 0.32978607553074607]"
17,"[0.05867642865536396, 0.5167620276257081, 0.4245615437189283]"
18,"[0.07134539042520484, 0.542488241235397, 0.38616636833939855]"
19,"[0.018508432224533754, 0.6521799321887226, 0.32931163558674303]"
20,"[0.0032783868596579628, 0.6295116342831829, 0.3672099788571598]"
21,"[0.0013715981795594306, 0.49384345473924446, 0.5047849470811959]"
22,"[0.0004486165421070989, 0.5114373094762348, 0.48811407398165807]"
23,"[8.355858862222061e-148, 0.4999914718709932, 0.500008528129007]"
24,"[5.0e-324, 0.4666830649943216, 0.5333169350056784]"
25,"[0.0, 0.4761783106806023, 0.5238216893193981]"
26,"[0.0, 0.5151210489860992, 0.48487895101390077]"
27,"[7.344877480769117e-134, 0.57546865304621, 0.42453134695378947]"
28,"[3.6180288427630326e-264, 0.5820533093024567, 0.41794669069754337]"
29,"[0.0, 0.8228858959750249, 0.1771141040249752]"
30,"[1.703044682714889e-95, 0.9668792170900082, 0.03312078290999041]"
31,"[2.0473922144275575e-153, 0.9902244899141275, 0.00977551008587118]"
32,"[1.5985876318373305e-190, 0.9972731007506198, 0.0027268992493804265]"
33,"[3.740937399480889e-33, 0.9999971752590255, 2.824740972056764e-6]"
34,"[1.964871702221686e-49, 0.999998942688347, 1.0573116512405498e-6]"
35,"[1.162775878932401e-65, 1.0, 9.035080518088727e-20]"
36,"[1.5616696265741423e-102, 1.0, 4.380587693516619e-54]"
37,"[9.572827560026425e-75, 0.9999999999999971, 1.581082906094586e-36]"
38,"[2.163798139617784e-146, 1.0000000000000007, 4.660891347021192e-56]"
39,"[1.0552823767151519e-74, 0.999999999999999, 1.3762791157739622e-22]"
40,"[1.8733278081395928e-166, 0.9999999999999993, 2.2357568436233853e-41]"
41,"[1.1828274031134983e-282, 0.9999999999999999, 2.133632081584184e-46]"
42,"[4.656992340761109e-119, 0.9999999296129314, 7.038707059538908e-8]"
43,"[5.17898429068633e-242, 1.0000000000000004, 1.3313971338547425e-26]"
44,"[0.0, 1.0000000000000004, 2.264079493205147e-45]"
45,"[9.357820324828918e-147, 1.0000000000000004, 3.746533628719926e-25]"
46,"[1.0692820400178887e-290, 1.0000000000000009, 1.7139657458683483e-47]"
47,"[0.0, 0.9999999999999999, 1.0967376697344006e-83]"
48,"[6.427512647120237e-67, 0.999999999999998, 1.1424058134729306e-22]"
49,"[3.504380259815545e-103, 1.0000000000000018, 4.7031288637236717e-32]"
50,"[1.5571335511596287e-124, 0.9999999999999994, 7.214122041747082e-38]"
51,"[1.9981936066400046e-149, 1.0, 2.839807276259148e-40]"
52,"[3.215722802643706e-38, 0.999973869973458, 2.613002654072143e-5]"
53,"[8.812995221936399e-91, 0.999999999954054, 4.594829987946467e-11]"
54,"[9.492375956191977e-161, 0.9999999999999994, 9.46588806299968e-31]"
55,"[1.0986645785761433e-121, 1.0000000000000033, 1.8387285247962248e-22]"
56,"[5.999827409789451e-243, 0.9999999999999998, 2.5047800664885075e-41]"
