Timestep,Probs
1,"[0.35416666666666635, 0.3402777777777775, 0.3055555555555554]"
2,"[0.37208649226708457, 0.32136147965957795, 0.3065520280733374]"
3,"[0.3712608280823083, 0.30239259023194354, 0.3263465816857485]"
4,"[0.4462574337923134, 0.20250798759748714, 0.3512345786102]"
5,"[0.35004820965212285, 0.22498009496245228, 0.42497169538542506]"
6,"[0.3539759435810769, 0.2212386753545901, 0.42478538106433217]"
7,"[0.36905389136205924, 0.2261876239611978, 0.40475848467674186]"
8,"[0.4034978287612497, 0.19299257106257217, 0.40350960017617826]"
9,"[0.38236076696042964, 0.2352685873643789, 0.38237064567519147]"
10,"[0.38016189837758446, 0.2562014859612897, 0.3636366156611257]"
11,"[0.3923888868042036, 0.25318014067750205, 0.35443097251829464]"
12,"[0.38776850556151615, 0.2857093960232108, 0.32652209841527313]"
13,"[0.45159545593772454, 0.29032990945181586, 0.2580746346104592]"
14,"[0.4579553222042851, 0.252337034560632, 0.2897076432350825]"
15,"[0.4328425499006734, 0.22388321245071124, 0.3432742376486151]"
16,"[0.18181938244205542, 0.27287062554442615, 0.545309992013519]"
17,"[0.1368460837442451, 0.28420710728155024, 0.5789468089742035]"
18,"[0.153839404617485, 0.2923108668674257, 0.5538497285150893]"
19,"[0.05387174891646572, 0.23870844116703102, 0.707419809916503]"
20,"[0.008244756183410598, 0.2225196676296969, 0.769235576186893]"
21,"[0.0028651825812245264, 0.18720218103123687, 0.8099326363875389]"
22,"[0.0006544090556189283, 0.20405452616221156, 0.7952910647821704]"
23,"[0.00023313298704594359, 0.22383019549430316, 0.7759366715186513]"
24,"[4.2212241939289466e-106, 0.21739333343970874, 0.78260666656029]"
25,"[3.100985974693026e-209, 0.23684639941422955, 0.7631536005857705]"
26,"[0.0, 0.25465351519924084, 0.7453464848007596]"
27,"[1.665997473017396e-116, 0.28181460571470024, 0.7181853942853]"
28,"[1.0954720140086378e-260, 0.3029876313296746, 0.697012368670325]"
29,"[0.0, 0.4399076795354211, 0.5600923204645784]"
30,"[3.718250987257483e-50, 0.6896347866434414, 0.31036521335655975]"
31,"[4.218124141019359e-80, 0.8584764320613827, 0.14152356793861723]"
32,"[4.09886416112976e-36, 0.9759427355869158, 0.024057264413085998]"
33,"[2.42486540324205e-52, 0.9942035074171054, 0.005796492582895727]"
34,"[2.097243105934049e-58, 0.9973029648359977, 0.0026970351640028534]"
35,"[0.011427486521767755, 0.9828434415625065, 0.005729071915727001]"
36,"[0.004092289793607458, 0.9959077052941097, 4.912283236309459e-9]"
37,"[0.0015036243489380068, 0.9984963756510619, 1.297957330565524e-23]"
38,"[0.01249841262717961, 0.9875015641403924, 2.323242991716353e-8]"
39,"[0.005737885651720509, 0.9942621143482595, 1.9819183840993103e-14]"
40,"[0.001916058165210933, 0.9980839418347889, 3.417451670599766e-33]"
41,"[0.016280458223129374, 0.9837194794003746, 6.237649567786327e-8]"
42,"[0.02402217702193541, 0.9759778229773566, 7.07215779816237e-13]"
43,"[0.0392125248911009, 0.9607874751089008, 8.858324709702842e-18]"
44,"[2.1640173696395215e-5, 0.9999783598263029, 1.416137964692802e-36]"
45,"[8.08259426738252e-6, 0.9999919062072361, 1.1198494714675333e-8]"
46,"[5.0895362013711347e-23, 0.9999999999999841, 1.541903620225032e-14]"
47,"[1.4067806846681668e-65, 1.0000000000000007, 6.132936243821488e-17]"
48,"[1.1186700824760383e-35, 0.9999748199802028, 2.5180019798685982e-5]"
49,"[2.2269621537365137e-68, 0.9999998871709523, 1.1282904802533756e-7]"
50,"[3.882796758147286e-101, 0.9999999995572013, 4.427991611707301e-10]"
51,"[7.64530629936486e-134, 0.9999999999980378, 1.9625063217743456e-12]"
52,"[1.295268904870568e-35, 0.9999999902195634, 9.78043403219395e-9]"
53,"[9.979748915794981e-71, 1.000000000000002, 7.754532635068497e-25]"
54,"[2.8118917636699584e-64, 1.0000000000000002, 4.12690732588897e-19]"
55,"[1.0201638249615516e-125, 1.0000000000000004, 5.56581390079884e-49]"
56,"[2.299954579857067e-196, 0.9999999999999989, 2.744461918514764e-71]"
