Timestep,Probs
1,"[0.3309352517985614, 0.34532374100719454, 0.32374100719424487]"
2,"[0.3310953843407165, 0.34899997683179074, 0.3199046388274935]"
3,"[0.29139482088925467, 0.38409984376574263, 0.3245053353450026]"
4,"[0.3022238923559892, 0.35555436717749045, 0.34222174046652026]"
5,"[0.2926935045886478, 0.3414702969721751, 0.3658361984391775]"
6,"[0.32725914387237287, 0.31818445169821374, 0.3545564044294136]"
7,"[0.35210468633088526, 0.3239476536648367, 0.32394766000427794]"
8,"[0.3469397484734499, 0.2857211371385778, 0.3673391143879722]"
9,"[0.35897612266272755, 0.3076876769240813, 0.33333620041319106]"
10,"[0.30632196087457086, 0.2792783536178519, 0.41439968550757766]"
11,"[0.3239384790072265, 0.28168521388017753, 0.39437630711259547]"
12,"[0.33333619730559816, 0.2564309868756709, 0.41023281581873156]"
13,"[0.3454487237309646, 0.2363644680384337, 0.4181868082306007]"
14,"[0.3835472283273358, 0.23287337806165884, 0.38357939361100535]"
15,"[0.34783242522472496, 0.2608670279535972, 0.39130054682167803]"
16,"[0.21948613194513647, 0.24384304979506077, 0.5366708182598027]"
17,"[0.22141461214323305, 0.21143515946318403, 0.5671502283935829]"
18,"[0.23371665213919707, 0.19922351584113948, 0.5670598320196629]"
19,"[0.08087055188406073, 0.14593115366658704, 0.7731982944493523]"
20,"[0.006434589562162343, 0.14468952231760887, 0.8488758881202305]"
21,"[2.3689570964648046e-9, 0.17893365144566473, 0.8210663461853783]"
22,"[1.862781557738872e-40, 0.19999174045433957, 0.8000082595456605]"
23,"[2.2130153778191407e-64, 0.20370278344159579, 0.7962972165584041]"
24,"[1.383016610755655e-153, 0.1849197430378862, 0.8150802569621135]"
25,"[1.6121904103652e-284, 0.16383573367962126, 0.8361642663203793]"
26,"[0.0, 0.0924543195133918, 0.9075456804866091]"
27,"[1.0857904106197152e-161, 0.06087626124013569, 0.9391237387598642]"
28,"[8.098e-320, 0.06493041845572009, 0.9350695815442797]"
29,"[0.0, 0.13112886887265526, 0.8688711311273454]"
30,"[0.0, 0.1668169260198984, 0.833183073980101]"
31,"[3.734733479083886e-22, 0.30156229171906307, 0.6984377082809364]"
32,"[1.4573679175423082e-41, 0.6709512133932243, 0.32904878660677556]"
33,"[2.0458038103607031e-50, 0.8942996014431396, 0.10570039855685882]"
34,"[1.772587313905544e-153, 0.969763757096318, 0.030236242903682053]"
35,"[2.068786678206979e-294, 0.9807862389808482, 0.01921376101915192]"
36,"[1.4003736312228174e-206, 0.9999999981478386, 1.852162210760902e-9]"
37,"[0.0, 0.9999999999999991, 4.138125286728421e-23]"
38,"[6.524225903988835e-186, 1.0000000000000002, 1.8570405161774626e-19]"
39,"[1.6134899740067912e-299, 1.0000000000000007, 1.5872505186940254e-33]"
40,"[0.0, 0.9999999999999997, 2.5313504484862184e-53]"
41,"[0.0, 1.0000000000000007, 1.8625317717448855e-73]"
42,"[6.911702249807132e-286, 1.0000000000000004, 5.296682004312326e-67]"
43,"[0.0, 0.9999999999999997, 1.2032294464410325e-172]"
44,"[0.0, 0.9999999999999983, 3.296874084222441e-306]"
45,"[0.0, 1.0000000000000022, 0.0]"
46,"[6.4289254128092925e-133, 0.9999999999999993, 2.499378736889096e-77]"
47,"[2.701653406411014e-227, 1.000000000000001, 7.930882305242113e-145]"
48,"[2.7943495582759036e-290, 1.0000000000000002, 7.844176784113896e-195]"
49,"[3.724298040479626e-45, 0.999999999999998, 6.3293760930745785e-25]"
50,"[4.558044107389193e-70, 1.0000000000000009, 1.104067495945475e-33]"
51,"[2.460213679400793e-105, 1.000000000000001, 4.499747230015237e-42]"
52,"[6.334102054640314e-158, 0.9999999999999993, 2.0591017626396198e-50]"
53,"[1.904032037027691e-55, 0.9999995961054194, 4.038945791004282e-7]"
54,"[2.344764990610002e-125, 0.999999999999999, 5.20092644796497e-16]"
55,"[2.855614171177775e-97, 0.9999999999999979, 1.8873626267151175e-21]"
56,"[3.326903418920668e-194, 0.9999999999999988, 2.4359852656414937e-46]"
