Timestep,Probs
1,"[0.21198156682027655, 0.18433179723502305, 0.22119815668202772, 0.18894009216589863, 0.19354838709677422]"
2,"[0.2015987768212088, 0.19360547927531985, 0.1802843137953983, 0.23801032398346023, 0.18650110612461268]"
3,"[0.19852916189763342, 0.13445321755178233, 0.1964890773389626, 0.18745091202615752, 0.2830776311854637]"
4,"[0.19875855567178097, 0.11832746483890191, 0.16086316330897069, 0.18406450066089589, 0.33798631551945063]"
5,"[0.26453604134800157, 0.25729835145069, 0.3764082836347721, 0.04087429466918406, 0.060883028897352004]"
6,"[0.10505461441812014, 0.763618292003197, 0.1252613108388461, 0.00404293058635777, 0.002022852153478963]"
7,"[0.0008468957798729307, 0.98981386294258, 0.00763730768563719, 0.0008562006869368133, 0.0008457329049730969]"
8,"[0.009962372693546748, 0.9191800951503342, 0.07085752770744594, 2.3657802984729995e-9, 2.0828924866614897e-9]"
9,"[0.012240093029073768, 0.7291898076154276, 0.2585700989447353, 3.791691723824364e-10, 3.1593819489281e-11]"
10,"[0.0693230153841783, 0.17890423420339796, 0.748691739215427, 0.0030809844242507553, 2.677274741252959e-8]"
11,"[0.04886316855060539, 0.022348980018642318, 0.9284858412498609, 0.00030201018088183947, 9.62399994871238e-15]"
12,"[0.005087838448572407, 0.0, 0.9943484797255646, 0.0005636818258587356, 2.22032391751895e-15]"
13,"[0.00034193692194741065, 0.0, 0.9996580501077149, 1.2970336815886728e-8, 8.641730189686676e-26]"
