Timestep,Probs
1,"[0.16981132075471697, 0.2122641509433962, 0.24056603773584903, 0.2122641509433962, 0.1650943396226415]"
2,"[0.20851794402979906, 0.20230745686419388, 0.19254655687759437, 0.25643294364060826, 0.14019509858780355]"
3,"[0.18373824460453916, 0.18723494745810815, 0.1844596057582429, 0.2995432644708437, 0.1450239377082664]"
4,"[0.15811003065467755, 0.2213706615758304, 0.15881244746972362, 0.36683184980322964, 0.09487501049653889]"
5,"[0.2881439056454657, 0.3421888913229989, 0.288388180927539, 0.07031042044695805, 0.010968601657038918]"
6,"[0.08490794381473109, 0.8066009008776018, 0.10220208138309912, 0.006289066035250251, 7.889318943617681e-9]"
7,"[0.011432890139721742, 0.9730689007374543, 0.014468373591303962, 0.0010298355315136733, 4.876442224771347e-15]"
8,"[8.630506374737973e-9, 0.9128481845913344, 6.301230078339436e-6, 0.08714550363019502, 1.917890305497333e-9]"
9,"[1.2360122033280316e-7, 0.9261936324590022, 1.0011736524512694e-5, 0.07379623220115518, 2.09606884675249e-12]"
10,"[2.0298335341800334e-6, 0.9999956894268184, 3.0937881160730147e-10, 2.280430266794806e-6, 7.188139520240417e-18]"
11,"[2.8522168814457224e-5, 0.9999714777702275, 5.96327820202096e-12, 5.499466525220155e-11, 1.9002790753050506e-22]"
12,"[0.005305538177873824, 0.9946944504811828, 1.1216169949265266e-8, 1.2325092452872281e-10, 1.521613489022236e-12]"
13,"[0.008115218049645021, 0.9918847817618307, 1.885243638796346e-10, 5.406734261044062e-20, 6.674980551961067e-22]"
