Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5309734513274301, 0.46902654867256416, 6.724335689784447e-15]"
3,"[0.5309734513274338, 0.4690265486725665, 1.2136426602045812e-49]"
4,"[0.5357142857142846, 0.4642857142857135, 3.988725503598203e-119]"
5,"[0.5357142857142861, 0.4642857142857148, 2.9698538133705256e-237]"
6,"[0.540540540540541, 0.45945945945945993, 0.0]"
7,"[0.540540540540541, 0.4594594594594598, 0.0]"
8,"[0.7792207405006326, 0.22077925949936655, 0.0]"
9,"[0.7894736842105268, 0.21052631578947378, 0.0]"
10,"[4.8229336557911e-7, 0.9999995177066338, 0.0]"
11,"[3.8584557486493344e-22, 1.0000000000000029, 1.714192063818222e-52]"
12,"[3.1803563018931195e-59, 1.0000000000000002, 1.477566262804346e-102]"
13,"[1.8977994457418566e-96, 1.000000000000001, 2.44238600214126e-142]"
14,"[2.11201533929248e-132, 1.0, 3.4422121562558164e-192]"
15,"[3.440754484102906e-42, 1.000000000000003, 5.518319513308223e-70]"
16,"[2.619962389580154e-106, 1.000000000000002, 6.739091814448882e-162]"
17,"[9.333153685228022e-202, 0.9999999999999993, 3.850240800069102e-285]"
18,"[1.4057634070335232e-307, 1.0000000000000013, 0.0]"
19,"[0.0, 1.0000000000000007, 0.0]"
20,"[0.0, 1.0000000000000007, 0.0]"
21,"[0.0, 1.0000000000000007, 0.0]"
22,"[0.0, 1.0000000000000007, 0.0]"
23,"[0.0, 1.0000000000000007, 0.0]"
24,"[0.0, 1.0000000000000007, 0.0]"
25,"[0.0, 1.0000000000000007, 0.0]"
26,"[0.0, 1.0000000000000007, 0.0]"
27,"[0.0, 1.0000000000000007, 0.0]"
28,"[0.0, 1.0000000000000007, 0.0]"
29,"[0.0, 1.0000000000000007, 0.0]"
30,"[0.0, 1.0000000000000007, 0.0]"
