Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5412858154262878, 0.4587141845737058, 6.971078847790928e-15]"
3,"[0.5412844041433178, 0.45871559585668203, 1.258180004234217e-49]"
4,"[0.5412844036698843, 0.4587155963301169, 4.0985069394756286e-119]"
5,"[0.5412844036697252, 0.4587155963302753, 3.051592909151347e-237]"
6,"[0.5412844036697251, 0.4587155963302753, 0.0]"
7,"[0.5462962962962958, 0.4537037037037033, 0.0]"
8,"[0.7283950344050402, 0.2716049655949593, 0.0]"
9,"[0.7374999999999992, 0.26249999999999996, 0.0]"
10,"[4.426381380421935e-7, 0.9999995573618622, 0.0]"
11,"[4.1147876143648435e-22, 1.0000000000000036, 1.82807235130553e-52]"
12,"[3.3054266221666694e-59, 1.0000000000000018, 1.535672860987804e-102]"
13,"[2.6264188758031747e-96, 0.999999999999998, 3.380087770820027e-142]"
14,"[2.7600200456657885e-132, 0.9999999999999993, 4.498345431469821e-192]"
15,"[7.868906298137433e-43, 1.0000000000000036, 2.5240475235318802e-70]"
16,"[5.458254978292083e-107, 0.9999999999999978, 2.8079549226870034e-162]"
17,"[1.9444070177558167e-202, 0.9999999999999976, 1.6042670000288663e-285]"
18,"[2.7456316568342717e-308, 0.9999999999999978, 0.0]"
19,"[0.0, 0.9999999999999976, 0.0]"
20,"[0.0, 0.9999999999999976, 0.0]"
21,"[0.0, 0.9999999999999976, 0.0]"
22,"[0.0, 0.9999999999999976, 0.0]"
23,"[0.0, 0.9999999999999976, 0.0]"
24,"[0.0, 0.9999999999999976, 0.0]"
25,"[0.0, 0.9999999999999976, 0.0]"
26,"[0.0, 0.9999999999999976, 0.0]"
27,"[0.0, 0.9999999999999976, 0.0]"
28,"[0.0, 0.9999999999999976, 0.0]"
29,"[0.0, 0.9999999999999976, 0.0]"
30,"[0.0, 0.9999999999999976, 0.0]"
