Timestep,Probs
1,"[0.21658986175115214, 0.17511520737327188, 0.21198156682027655, 0.1981566820276498, 0.1981566820276498]"
2,"[0.18677564649970113, 0.2993032735883913, 0.07772672839400671, 0.23433860396280698, 0.20185574755509458]"
3,"[0.2574997595049024, 0.3429173361913175, 0.08656946029327621, 0.17974138851424518, 0.13327205549625876]"
4,"[0.2656225999813583, 0.32422400942034824, 0.044270628682272946, 0.20117098722706567, 0.16471177468895518]"
5,"[0.07337142223955676, 0.16849466131202084, 0.07146051537230465, 0.3837047270771254, 0.3029686739989924]"
6,"[0.032258607971836425, 0.057348605397483994, 0.0487468286744905, 0.4487442397118502, 0.4129017182443398]"
7,"[0.005434393381642406, 0.007833988518064995, 0.027826798239642073, 0.486581323980189, 0.47232349588046174]"
8,"[0.00046282309079477763, 0.001287881199448692, 0.007063102507905878, 0.5364317818260053, 0.4547544113758462]"
9,"[7.3344089508338735e-6, 1.3992371578659285e-11, 0.0053466843888984724, 0.5507864278459216, 0.44385955334223887]"
10,"[3.7685518819180034e-13, 7.879123906522279e-20, 0.0013140127878539655, 0.92245508386361, 0.07623090334815695]"
11,"[1.2580513565118312e-20, 4.454406954311185e-32, 0.00020980751060058932, 0.9858011667663985, 0.01398902572300004]"
