Timestep,Probs
1,"[0.18274111675126892, 0.2436548223350251, 0.14720812182741114, 0.19796954314720797, 0.22842639593908606]"
2,"[0.18158976461756493, 0.223431324188528, 0.15062747580427255, 0.2108787911279007, 0.2334726442617348]"
3,"[0.2701834161698954, 0.30940033500752684, 0.05789698457345509, 0.2709734685401074, 0.09154579570901492]"
4,"[0.2689003203418302, 0.31829032737106633, 0.017073272684186843, 0.3018268045913253, 0.09390927501159015]"
5,"[0.057708559624014645, 0.07617374583510358, 0.017001091872829204, 0.6453190726527939, 0.20379753001525816]"
6,"[1.6947506412286448e-12, 8.200142494119122e-6, 1.8830562680318064e-12, 0.8154842243708138, 0.18450757548311147]"
7,"[7.5982473668458e-22, 2.4465651501988126e-11, 6.15551842237534e-20, 0.8131327348196631, 0.18686726515587154]"
8,"[3.1920969315982883e-32, 6.600441561221394e-18, 2.3270391496610292e-29, 0.8281438592505241, 0.171856140749476]"
9,"[2.0170816177054853e-44, 2.213130980744207e-24, 1.4706766194869604e-41, 0.8217164322662872, 0.17828356773371307]"
10,"[5.85280085218141e-13, 1.541398128409185e-11, 3.8400876702367435e-9, 0.3204062453384181, 0.679593750805495]"
11,"[5.170367833412498e-19, 6.438550765509062e-20, 5.170368914407896e-19, 0.10122276747081037, 0.8987772325291897]"
12,"[1.5654644158447285e-13, 2.89900817749022e-14, 2.3860149608972417e-16, 0.002729311944315902, 0.9972706880554956]"
13,"[1.0971902750602929e-27, 1.674682605020004e-26, 2.438200611245003e-28, 0.00027229456564786743, 0.9997277054343551]"
