Timestep,Probs
1,"[0.22335025380710638, 0.18274111675126892, 0.22335025380710638, 0.14720812182741114, 0.22335025380710638]"
2,"[0.24747941177264451, 0.16590342345748893, 0.2648940125969627, 0.1237397179593667, 0.1979834342135367]"
3,"[0.42941395845168673, 0.20362103861591627, 0.09934386714460748, 0.2144237272921464, 0.05319740849564349]"
4,"[0.4564091701479258, 0.22263099257714142, 0.020408007823819255, 0.22819685194588313, 0.07235497750523157]"
5,"[0.1165534402645092, 0.06767662163363368, 0.06612172487125975, 0.5732530891413123, 0.17639512408928487]"
6,"[2.689864534640603e-8, 0.008675093209263128, 0.03312480871934319, 0.7026797822045294, 0.2555202889682188]"
7,"[8.787441913507633e-14, 0.0010897695822606102, 0.005976396671922703, 0.732278141387215, 0.2606556923585141]"
8,"[1.2538550159087025e-19, 0.00010324688900697682, 0.0005165823372777958, 0.6962224638088788, 0.3031577069648365]"
9,"[1.1826098426122682e-9, 8.525081127986914e-7, 1.1824296548190894e-9, 0.7094831644330739, 0.29051598069377405]"
10,"[2.7260083960890725e-19, 1.7992850766018608e-15, 8.941150227294076e-16, 0.22272943833890416, 0.777270561661094]"
11,"[3.0158171869193587e-9, 4.2176677505996185e-10, 3.3463185541996927e-10, 0.010010513023259027, 0.989989483204528]"
12,"[1.8992361438545124e-22, 1.667470742015411e-20, 1.8529893980702795e-22, 0.0012496563709996293, 0.9987503436290018]"
13,"[1.4616729425344192e-12, 1.6380498698273387e-12, 2.021401228135953e-14, 1.4576055500811337e-12, 0.9999999999954244]"
